날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액
2019-02-07,5147.24,5150.74,5108.05,5138.53,17964064,520496633438,138940882526130
2019-02-08,5118.9,5121.65,5028.86,5042.06,17723530,562599060429,136325086831075
2019-02-11,5060.27,5069.94,5010.02,5046.84,19190539,462921887876,136404389509010
2019-02-12,5054.44,5058.38,5008.99,5031.54,18583405,505606004298,135986953793415
2019-02-13,5048.29,5113.79,5044.25,5113.2,24821727,557044895584,138145430508180
2019-02-14,5093.61,5153.89,5074.05,5153.89,17185084,582698300146,139225596571125
2019-02-15,5122.28,5151.81,5111.71,5147.76,17066371,540718396560,139071780504345
2019-02-18,5185.49,5281.2,5185.47,5266.69,16515369,718283165204,142262651745355
2019-02-19,5256.94,5270.57,5211.09,5251.14,19938623,662518340526,141846060097890
2019-02-20,5277.09,5376.2,5269.06,5372.22,32818525,1068954898739,145219153606425
2019-02-21,5352.94,5369.73,5328.47,5337.48,22566979,658163901370,144308651386895
2019-02-22,5337.91,5343.73,5274.41,5330.92,21639934,645360347834,144107699643315
2019-02-25,5377.58,5379.09,5326.28,5350.76,18057206,589005058338,144668991581215
2019-02-26,5336.75,5344.32,5304.28,5319.88,13936488,514529922640,143867877521825
2019-02-27,5326.56,5358.3,5301.14,5358.0,14353530,449058490028,144823088202740
2019-02-28,5356.24,5359.2,5275.01,5275.01,20540094,664038197471,142706720274395
2019-03-04,5327.19,5358.5,5266.56,5276.85,20871384,622444100149,142607747524055
2019-03-05,5268.92,5271.57,5196.21,5219.24,14810555,497066452078,141036022358965
2019-03-06,5213.0,5240.38,5194.29,5211.53,19433219,479444193494,140814953162010
2019-03-07,5214.85,5214.85,5125.74,5149.16,19032712,574837817000,139239303361540
2019-03-08,5120.68,5177.11,5103.84,5111.68,13454771,614716026920,138209016599200
2019-03-11,5116.77,5123.57,5026.98,5066.39,12959774,513174668867,136964084600225
2019-03-12,5091.66,5115.48,5069.17,5077.91,10284209,402178163037,137261869148305
2019-03-13,5075.32,5119.27,5051.22,5107.43,11640323,406753140031,138066476038040
2019-03-14,5128.66,5180.13,5121.57,5171.08,14357505,542320219639,139729408415560
2019-03-15,5156.34,5265.91,5156.34,5250.21,18764904,653148073342,141955370807955
2019-03-18,5298.57,5307.03,5272.97,5295.03,11592763,509191306664,143180481909575
2019-03-19,5326.83,5326.83,5269.06,5289.78,15099739,447528787164,143050764758875
2019-03-20,5273.26,5290.47,5204.39,5255.13,13093823,467069899834,142171454348140
2019-03-21,5274.0,5296.8,5225.49,5247.6,15707829,609026651841,142032030692980
2019-03-22,5232.12,5255.26,5184.06,5206.76,13217303,445369594814,140987363875800
2019-03-25,5136.16,5141.82,5094.31,5099.42,13183233,444578325593,138033179888970
2019-03-26,5132.13,5161.71,5102.35,5140.52,11957660,391970734749,139182885024695
2019-03-27,5151.78,5151.78,5090.05,5097.16,12265764,375640764519,138004133191180
2019-03-28,5070.04,5084.76,5024.66,5054.86,13089401,433710361119,136871555063910
2019-03-29,5102.18,5116.87,5040.39,5110.77,15750455,503326479835,138205467194210
2019-04-01,5146.76,5200.34,5146.76,5189.92,12694249,487168584048,140314726494560
2019-04-02,5205.73,5214.39,5156.56,5171.4,10505935,365649906692,139853521803395
2019-04-03,5148.38,5227.25,5141.34,5227.25,12036618,457894205241,141285453485355
2019-04-04,5229.47,5257.08,5218.65,5238.8,10188824,400641668784,141573069473565
2019-04-05,5243.96,5281.49,5217.73,5242.71,10316954,369083055249,141675899077365
2019-04-08,5261.92,5295.19,5260.2,5276.37,10787762,438848764555,142583896971015
2019-04-09,5308.79,5327.61,5250.45,5314.84,9896705,421061195587,143661482292510
2019-04-10,5296.58,5309.41,5262.96,5302.5,16620695,430296907934,143363024721155
2019-04-11,5306.32,5328.38,5296.26,5328.38,21653857,616457722421,143997854429110
2019-04-12,5308.66,5354.51,5273.66,5344.96,22024981,630603501714,144518666367870
2019-04-15,5368.4,5417.81,5368.4,5393.36,42400596,866197477699,145873387170820
2019-04-16,5370.02,5371.58,5335.48,5341.7,24569801,489916200427,144492926909295
2019-04-17,5353.03,5356.12,5327.73,5330.03,20186198,585785439887,144301067584995
2019-04-18,5319.22,5319.22,5251.17,5263.19,20530442,651585195290,142666083071270
2019-04-19,5288.88,5314.8,5273.25,5282.12,16060211,500361828191,143219284185905
2019-04-22,5304.72,5329.39,5275.13,5307.6,15412795,457207111154,143882556920420
2019-04-23,5314.89,5334.09,5283.91,5298.11,65683003,601804396829,143643938862210
2019-04-24,5319.82,5331.51,5231.09,5248.66,25170295,661157995439,142322227446975
2019-04-25,5231.99,5257.95,5191.49,5197.27,17522295,492794131978,140895354745545
2019-04-26,5178.0,5207.27,5131.64,5135.97,13943574,477239669314,139265727071305
2019-04-29,5125.73,5201.78,5119.35,5201.78,11500007,436595110474,140914148820725
2019-04-30,5201.7,5207.05,5098.06,5133.95,22130567,627396817540,139093240381570
2019-05-02,5108.81,5164.12,5102.08,5146.63,14946916,551215233515,169234722960810
2019-05-03,5142.14,5163.06,5117.21,5140.7,49809412,523956608753,169043317549550
2019-05-07,5056.99,5077.17,5037.84,5056.61,21553244,528249847808,166272993003805
2019-05-08,4996.31,5065.06,4990.84,5043.72,31804438,687396155700,165876135797115
2019-05-09,5032.6,5042.91,4866.42,4866.42,30576083,861056552830,160025054231415
2019-05-10,4928.39,4950.08,4841.05,4891.63,20308874,559811810137,160882786576490
2019-05-13,4844.01,4869.71,4761.33,4767.77,42264621,523875639132,156819934806140
2019-05-14,4730.88,4793.82,4717.88,4768.06,58172892,610546576058,156792109360680
2019-05-15,4783.56,4893.77,4779.84,4860.23,39464508,574502470553,159754953223820
2019-05-16,4877.63,4892.6,4818.52,4826.93,53616324,546184111366,158640334388850
2019-05-17,4871.93,4872.36,4795.38,4796.33,42694792,581079296179,157631265178060
2019-05-20,4814.81,4841.27,4730.26,4738.54,21575132,433346002946,155745933728000
2019-05-21,4744.1,4774.18,4736.32,4740.79,20193232,415768420030,155774199730525
2019-05-22,4778.14,4782.97,4727.29,4750.83,28818400,424798582020,156135592280105
2019-05-23,4740.12,4740.12,4684.54,4717.42,19437914,432520958091,155001163843255
2019-05-24,4660.92,4691.36,4615.27,4647.98,17691278,430629199101,152692327739875
2019-05-27,4631.71,4680.7,4613.65,4664.8,11920915,346812595462,153289305148665
2019-05-28,4673.95,4703.82,4650.52,4652.98,24232357,962003332967,153029282699465
2019-05-29,4696.05,4698.1,4614.28,4624.59,15817949,467139303672,152096038853610
2019-05-30,4640.05,4685.27,4603.04,4634.45,15724844,506686138646,152411037442895
2019-05-31,4615.28,4687.31,4600.96,4669.26,21779769,511188707280,153576242267780
2019-06-03,4613.99,4694.47,4612.31,4690.69,19737331,409001570986,154253602466695
2019-06-04,4695.33,4716.28,4685.87,4697.12,37298490,483924449441,154507527532615
2019-06-05,4738.17,4744.08,4670.01,4679.01,15237252,391287673475,153948408289820
2019-06-07,4696.37,4697.47,4652.15,4671.89,21123084,405379567944,153677593575120
2019-06-10,4704.8,4732.13,4677.21,4732.07,14838090,395627067577,155609547378285
2019-06-11,4731.43,4756.29,4712.31,4754.64,15078622,422913592298,156325378831120
2019-06-12,4750.43,4781.68,4734.84,4743.45,16843181,408230588115,156025434728520
2019-06-13,4759.45,4788.45,4718.66,4788.45,18823049,616049351590,155863953263645
2019-06-14,4770.57,4779.23,4689.43,4712.04,45316410,568679279127,153389884793145
2019-06-17,4707.0,4742.39,4698.3,4723.31,17707316,439466502530,153767556898285
2019-06-18,4716.42,4738.48,4709.11,4720.28,14459966,448161577485,153679309840625
2019-06-19,4773.34,4788.45,4754.16,4775.83,32728667,526649903675,155425468579400
2019-06-20,4775.13,4792.08,4756.34,4792.08,18195157,382201405357,155967977533250
2019-06-21,4792.04,4792.04,4737.87,4742.81,23815335,445885578668,154358029365895
2019-06-24,4764.0,4764.0,4716.43,4731.34,11481311,310178440295,153989274763440
2019-06-25,4748.3,4788.58,4740.96,4751.88,14063611,414486855250,154658015296650
2019-06-26,4732.89,4736.43,4702.35,4710.93,10508060,306135821220,153339534796660
2019-06-27,4709.57,4752.06,4686.38,4741.51,14485835,406455772107,154323838371875
2019-06-28,4732.91,4746.13,4708.83,4733.17,21547556,378368409950,154054057368390
2019-07-01,4790.87,4807.28,4754.72,4760.4,23247536,426877766950,154929737244455
2019-07-02,4747.92,4763.55,4733.66,4742.54,25165528,525542767415,154368877375370
2019-07-03,4759.92,4790.99,4730.99,4739.99,48313007,832239364715,154288249706910
2019-07-04,4774.09,4824.31,4758.13,4819.98,58360455,792332976480,156772673234310
2019-07-05,4829.36,4865.93,4808.23,4843.77,22214399,513315505914,157506718870990
2019-07-08,4817.54,4822.24,4714.66,4717.12,40257673,577819487900,153427268029340
2019-07-09,4714.05,4735.26,4646.25,4646.25,28688219,535050986715,151157551112445
2019-07-10,4658.92,4681.08,4628.16,4643.09,21190154,448817359324,151112259814945
2019-07-11,4686.34,4729.91,4686.21,4703.37,45692163,815094837191,153060467080530
2019-07-12,4715.28,4728.35,4697.63,4713.14,21754080,515490526443,153318894274135
2019-07-15,4716.01,4737.94,4691.59,4725.15,56250386,766576520967,153793385049970
2019-07-16,4739.8,4782.2,4733.95,4781.63,99088390,1418572442810,155570015702455
2019-07-17,4766.84,4767.13,4704.92,4727.49,72126331,1109093483560,153812135831425
2019-07-18,4716.56,4746.7,4692.07,4707.98,49335752,954460979435,153229795165585
2019-07-19,4726.05,4761.03,4712.96,4754.23,50134321,788940743265,154701031809290
2019-07-22,4743.1,4770.88,4729.71,4750.85,29121088,501864141330,154571651509065
2019-07-23,4755.63,4797.73,4755.63,4784.48,64723613,867368295298,155658112059260
2019-07-24,4780.41,4790.3,4733.18,4742.5,41405093,595806986165,154317698450705
2019-07-25,4704.96,4709.53,4620.82,4644.18,42409889,822658875200,151182897667465
2019-07-26,4619.09,4621.71,4553.42,4568.14,78031324,1119712918070,148650328155895
2019-07-29,4560.74,4563.15,4481.85,4514.72,71307841,994266636961,146918296621155
2019-07-30,4507.89,4545.49,4482.6,4532.58,41814466,598563525072,147504834530450
2019-07-31,4531.27,4564.73,4497.64,4525.94,60700901,977514925167,147311572635550
2019-08-01,4510.62,4515.4,4462.91,4477.75,38307406,654768056213,145694823587195
2019-08-02,4418.62,4438.0,4390.71,4419.04,50650933,805127534440,143825964540565
2019-08-05,4402.35,4409.64,4270.41,4273.16,57553286,964685898728,139080744570640
2019-08-06,4154.79,4291.36,4089.49,4206.32,47783077,873279792700,136842509269630
2019-08-07,4225.46,4246.24,4167.3,4207.61,40272190,723208597013,136827785237615
2019-08-08,4253.9,4283.84,4219.77,4250.36,104036298,1523705586380,138231805457735
2019-08-09,4296.29,4296.29,4253.75,4253.75,68831158,955018926985,138356768521760
2019-08-12,4241.03,4254.9,4217.42,4229.96,36851146,675316337050,137575815819345
2019-08-13,4198.97,4224.22,4179.06,4193.4,32459273,675632634665,136354390221260
2019-08-14,4233.66,4269.35,4232.38,4255.66,33133749,631503801848,138318046286845
2019-08-16,4204.35,4222.07,4169.23,4221.16,22904968,449670127975,137208423258510
2019-08-19,4223.71,4264.06,4212.43,4255.16,21424266,444592738685,138267484990270
2019-08-20,4267.37,4316.78,4255.54,4305.93,26069590,520492711671,139882025776730
2019-08-21,4294.56,4330.65,4294.56,4320.44,21283482,534607839760,140346584307280
2019-08-22,4334.42,4351.17,4294.25,4297.06,20655224,479723572573,139617637149790
2019-08-23,4286.18,4318.18,4255.67,4305.46,19935209,452456313225,139903581113705
2019-08-26,4233.11,4245.58,4203.8,4212.87,24249035,534016164445,137002154695875
2019-08-27,4241.54,4266.99,4204.21,4213.94,16459435,517040692540,137092930601330
2019-08-28,4221.67,4243.5,4206.04,4235.26,18333122,423892288459,137793584111070
2019-08-29,4246.85,4268.2,4232.96,4247.19,15098222,379652655132,138240971640765
2019-08-30,4305.87,4378.07,4297.6,4369.96,17672724,563447026875,142246930196280
2019-09-02,4327.06,4358.44,4312.08,4347.49,13705294,370761677147,141526720734795
2019-09-03,4347.55,4428.75,4347.55,4404.19,18581920,556958460539,143355310720225
2019-09-04,4390.53,4412.55,4370.49,4408.38,14628887,427881280285,143462731710280
2019-09-05,4415.32,4468.44,4410.56,4450.34,27538363,625539226402,144796337259030
2019-09-06,4454.08,4459.38,4417.84,4437.98,12777318,371592385045,144388598741595
2019-09-09,4449.34,4480.59,4445.5,4448.34,15710354,422094907915,144760299774200
2019-09-10,4459.33,4495.55,4459.33,4486.99,12234992,426032124798,145982085310275
2019-09-11,4508.99,4557.77,4506.87,4543.82,26830053,641094252615,147804754319700
2019-09-16,4602.18,4612.07,4569.4,4599.56,68108875,710524161275,149583693415185
2019-09-17,4595.38,4602.35,4571.78,4593.3,46772998,528627308540,149397468033515
2019-09-18,4574.69,4577.45,4548.19,4554.79,30017394,420196979820,148172934586760
2019-09-19,4534.56,4560.36,4531.27,4547.8,16927372,325921892170,147963875755185
2019-09-20,4529.48,4579.48,4519.38,4579.48,52940559,539283939855,148924139003420
2019-09-23,4560.04,4568.13,4537.17,4551.19,18360535,341367927699,148023105184280
2019-09-24,4559.9,4594.99,4559.34,4594.99,23904731,360813127770,149399532948860
2019-09-25,4557.17,4560.62,4480.33,4486.12,19406060,683596933024,145895774621870
2019-09-26,4502.37,4508.76,4444.32,4461.99,20621719,392617768414,145107237286915
2019-09-27,4483.86,4501.16,4455.43,4463.01,13070238,443539089628,145159154813730
2019-09-30,4468.75,4488.96,4433.72,4461.52,14339171,384158830887,145134758992785
2019-10-01,4450.5,4518.59,4441.31,4493.77,16548488,335636140485,146170679629545
2019-10-02,4459.71,4472.4,4416.19,4416.19,11477679,364679720773,143660586762490
2019-10-04,4406.16,4448.97,4397.35,4397.35,14604389,394566034605,143019837298295
2019-10-07,4410.11,4429.33,4376.7,4388.93,12445113,361999143610,142726290634290
2019-10-08,4400.95,4485.96,4400.66,4475.44,21348431,496380476810,145498637891450
2019-10-10,4444.5,4457.01,4385.86,4422.77,12771994,475338632271,143818317239895
2019-10-11,4472.64,4484.3,4441.95,4455.74,11723404,392821797640,144889242039765
2019-10-14,4508.78,4525.34,4493.86,4513.69,10729315,378029903815,146753660012775
2019-10-15,4509.97,4525.55,4492.86,4501.46,12650659,379052382619,146363169215810
2019-10-16,4508.38,4536.25,4486.1,4508.18,12511825,414171389365,146621743060825
2019-10-17,4528.23,4539.63,4495.58,4503.43,10636240,322040832575,146490989371295
2019-10-18,4513.52,4530.0,4462.91,4470.68,17899859,421195768570,145456412071000
2019-10-21,4490.19,4495.49,4436.75,4446.01,15532062,304711737340,144642814706455
2019-10-22,4481.69,4506.58,4464.2,4505.81,11332276,380724348980,146566233506695
2019-10-23,4489.94,4500.93,4460.92,4473.11,13037658,322537084021,145505708620160
2019-10-24,4481.03,4513.12,4460.84,4508.68,18519534,453170796629,146636746120055
2019-10-25,4516.54,4517.16,4470.4,4478.66,14615140,412822714450,145683142814835
2019-10-28,4509.67,4514.39,4460.82,4476.92,11878830,369066940628,145667526876215
2019-10-29,4496.84,4501.86,4455.12,4469.63,13880187,392311822855,145449040261255
2019-10-30,4478.98,4536.39,4454.69,4531.92,15169876,688477577685,147521400238500
2019-10-31,4543.69,4610.26,4543.66,4559.73,26613489,792466785260,148507460833950
2019-11-01,4553.46,4588.05,4547.86,4588.05,12592472,424299184039,149408608235215
2019-11-04,4610.17,4624.03,4589.08,4622.92,14341097,536585173035,150559641520440
2019-11-05,4638.09,4668.54,4620.62,4666.4,16845166,567021554154,152031357715210
2019-11-06,4669.3,4678.56,4641.72,4645.82,15226312,565255644847,151358608239110
2019-11-07,4631.41,4651.73,4628.55,4640.96,15808684,478610806988,151195286369290
2019-11-08,4672.76,4672.76,4622.41,4650.65,26621252,647473176847,151471581000610
2019-11-11,4655.43,4655.43,4581.32,4585.54,12901933,413168760707,149397771438575
2019-11-12,4603.74,4603.74,4562.13,4598.28,24521541,420774112642,149767846215260
2019-11-13,4573.79,4576.39,4522.12,4534.01,19876593,466941406213,147746191315735
2019-11-14,4555.57,4576.67,4538.41,4576.67,16799826,495879255318,149069601092210
2019-11-15,4560.06,4612.49,4555.3,4596.3,25939053,403377965038,149714947495890
2019-11-18,4595.76,4602.08,4548.08,4569.92,15980117,324151930721,148844350403395
2019-11-19,4540.13,4550.62,4500.5,4540.99,13496074,424518610118,147924859316640
2019-11-20,4507.42,4519.59,4470.46,4476.74,13743884,424192765918,145841091160915
2019-11-21,4487.55,4502.52,4443.62,4458.93,12836080,414288764640,145267990440020
2019-11-22,4465.86,4469.46,4440.35,4450.55,13425578,480595945292,145000201290520
2019-11-25,4467.83,4506.88,4464.06,4503.78,12996696,531134308849,146687457222370
2019-11-26,4512.92,4513.48,4484.21,4490.67,17631494,730310144033,146261978224820
2019-11-27,4529.72,4539.56,4505.86,4515.32,22893501,509144836134,147102396932450
2019-11-28,4487.13,4534.08,4486.31,4524.24,16051949,848061561433,147398461504050
2019-11-29,4551.43,4571.28,4474.26,4479.44,39206632,818693902500,145897220419370
2019-12-02,4505.65,4536.31,4484.41,4498.28,14469961,506846046241,146536524545810
2019-12-03,4475.15,4496.02,4441.26,4495.81,10956571,377531795150,146422620064320
2019-12-04,4461.87,4461.92,4396.63,4416.05,10014475,419957124565,143856223934165
2019-12-05,4420.81,4433.54,4337.52,4362.33,12737240,445623247182,142115295055315
2019-12-06,4389.11,4411.79,4366.72,4386.98,10402657,316020141500,142912291451385
2019-12-09,4394.81,4403.73,4374.18,4387.22,23104310,484194066772,142875113274265
2019-12-10,4390.02,4418.81,4389.75,4414.69,20117018,383620279819,143775957975790
2019-12-11,4426.9,4437.4,4402.47,4432.07,32143552,501095606976,144314452200915
2019-12-12,4444.31,4494.64,4442.57,4486.14,28960710,743080794086,146102421309015
2019-12-13,4522.78,4541.73,4499.81,4513.8,22804073,682875370034,146976979442410
2019-12-16,4517.25,4541.72,4510.14,4536.58,9946860,409462130290,147661659993700
2019-12-17,4530.31,4567.04,4528.25,4554.44,15440197,453874753320,148262739195840
2019-12-18,4556.56,4571.01,4536.9,4564.14,11891471,405828447080,148618393020525
2019-12-19,4548.52,4583.79,4538.63,4583.03,12712682,382779680513,149220008672245
2019-12-20,4610.52,4632.18,4606.64,4631.85,13985054,536211021324,150811695780300
2019-12-23,4637.77,4638.13,4603.9,4613.35,22650004,405143847613,150257261465925
2019-12-24,4621.61,4640.37,4601.29,4608.48,26306951,420012065783,150189442509890
2019-12-26,4613.79,4613.79,4573.17,4589.54,15330969,457400513634,149957115976155
2019-12-27,4537.71,4586.46,4527.49,4570.86,14839245,377079942306,149324126629975
2019-12-30,4578.37,4601.57,4574.63,4591.69,14681748,349221109730,149987475427795
