날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
2019-02-14,825.79,837.38,816.68,837.38,1242887,137731513352,43207708347930,831.8855,59.65149402110264,810.1929330933393,831.8855,853.5780669066606,5.215277079997346,0.6266447632417568
2019-02-15,829.95,832.97,823.05,827.15,775348,69399709580,42836704957190,832.325,53.01988613599679,811.4039106402189,832.325,853.2460893597812,5.027144290939512,0.376320971843165
2019-02-18,827.76,834.91,827.76,834.17,1090835,102256218590,42754236253410,832.9145000000001,56.58659397024993,812.4889733482844,832.9145000000001,853.3400266517158,4.904591444071558,0.5307336016693213
2019-02-19,835.01,841.07,831.01,839.55,800810,95535410080,43347839762680,834.0485000000001,59.14643656489486,814.8292624761037,834.0485000000001,853.2677375238965,4.6086618521336264,0.643124824623233
2019-02-20,844.03,864.05,842.14,862.06,2494705,184222813850,44217021308860,836.149,67.72217562778468,814.4817916888228,836.149,857.8162083111772,5.1826189617346206,1.097931206177437
2019-02-21,860.79,866.93,856.81,863.63,986339,102260704720,44451946507090,837.628,68.22320200261484,812.912052435726,837.628,862.3439475642741,5.901413888808414,1.0260166524544827
2019-02-22,860.65,867.56,857.64,866.51,719018,73197510960,44389115298080,839.506,69.16862623395274,812.1464865540349,839.506,866.865513445965,6.51800307465701,0.9935029282105627
2019-02-25,873.54,874.94,863.72,867.41,1038512,91235111310,44423711894400,841.2885,69.4742712662567,811.6311182713318,841.2885,870.9458817286682,7.050466452035932,0.9403878305742303
2019-02-26,866.9,877.98,865.6,876.34,882595,93963467250,44730021921360,844.049,72.3981313295066,812.2130555974863,844.049,875.8849444025136,7.5436246953704424,1.0071468839079027
2019-02-27,877.7,878.36,866.05,871.0,954719,121486055820,44009647802440,846.1205,68.19185747420582,812.9586861322404,846.1205,879.2823138677596,7.838555824556818,0.8751227254819767
2019-02-28,870.83,873.53,852.83,852.83,1507213,151922392230,43336431874450,847.4615,56.22232146686328,815.5142026025685,847.4615,879.4087973974315,7.539527730152106,0.5840211917336028
2019-03-04,855.2,869.47,851.52,858.42,1237841,126489319630,43477747552350,849.0260000000001,58.62828941308045,818.1685384064093,849.0260000000001,879.8834615935908,7.268908512481539,0.6522160202890939
2019-03-05,853.12,855.01,836.55,842.1,1411585,145579530400,42375494717170,848.6265,49.990245479665106,817.6279192099068,848.6265,879.6250807900931,7.3055886871534454,0.3947290515621645
2019-03-06,839.65,849.14,836.99,841.46,920209,79474024270,42330705696900,848.278,49.68111344733299,817.1220980872014,848.278,879.4339019127987,7.345681937477723,0.3905825288081422
2019-03-07,843.79,844.75,828.15,832.33,1043104,99679170296,41812343166210,847.443,45.37078359167508,815.5266097905806,847.443,879.3593902094194,7.532398098614168,0.2632407690713772
2019-03-08,828.93,829.35,813.36,814.17,1129765,94038095987,41212972120310,845.3645,38.2603252878004,810.5934520002643,845.3645,880.1355479997358,8.22628534785545,0.051429971276144196
2019-03-11,811.31,816.66,806.47,816.36,901207,78162888260,41196873521230,844.5695,39.49186392901193,807.9579676775209,844.5695,881.181032322479,8.669868453094528,0.11474570701484132
2019-03-12,823.36,826.8,819.69,822.97,731506,79521870150,41602999892230,844.333,43.176174259702755,807.2308134876133,844.333,881.4351865123866,8.788519816798978,0.21210591601026188
2019-03-13,824.23,832.51,821.49,830.91,789606,99124790756,42181639161330,844.4105,47.325225871994114,807.4274571424966,844.4105,881.3935428575033,8.759493838009687,0.317477160383777
2019-03-14,832.44,838.51,828.76,834.99,1215784,139977942440,42436426348760,844.5870000000001,49.37092927523143,807.8198009769588,844.5870000000001,881.3541990230414,8.706551017962923,0.3694896503540309
2019-03-15,833.03,851.51,832.75,849.43,1947342,154400639280,43099653207370,845.1895000000001,55.898938272873,808.5196532727512,845.1895000000001,881.859346727249,8.677307687151558,0.5578199853348286
2019-03-18,849.08,849.08,836.49,842.46,966888,60644482843,42741219088540,845.9549999999999,52.387699344313205,810.1955394335997,845.9549999999999,881.7144605664001,8.454222876252333,0.45113181316717327
2019-03-19,842.66,843.74,835.1,836.78,811658,75237957830,42688892313780,846.0854999999999,49.650653726870196,810.4803068534949,846.0854999999999,881.6906931465049,8.41645274537976,0.36932383765325316
2019-03-20,835.32,840.58,832.97,838.88,681320,76921142800,42549696810330,846.052,50.676685025951706,810.4210221296141,846.052,881.6829778703859,8.422881305259224,0.39935723871950035
2019-03-21,839.48,846.87,827.23,829.84,1052735,106814456080,42427701474650,844.441,46.30242745571484,808.9374807941533,844.441,879.9445192058467,8.408762531863497,0.29437249705663676
2019-03-22,830.57,834.3,823.77,827.92,1460919,102817903240,42519886878570,842.6555000000001,45.40597625495853,807.6027828585297,842.6555000000001,877.7082171414704,8.319584252751056,0.28980944700337125
2019-03-25,821.15,821.62,814.85,815.67,972488,87230371490,41825255009240,840.1135,40.07490011563678,804.975458919144,840.1135,875.2515410808561,8.365069977058113,0.15217895978103602
2019-03-26,816.85,819.57,809.61,810.83,802734,82732941890,41725224503920,837.2845,38.16813681643681,802.2823020832986,837.2845,872.2866979167013,8.360885198926132,0.12210230250459289
2019-03-27,814.19,816.05,808.7,815.06,876741,64646824120,41878047223400,834.2205,40.81841006655876,802.8944606876336,834.2205,865.5465393123665,7.5102540185398095,0.194176148332353
2019-03-28,808.67,815.46,804.25,814.05,849622,57824599640,41904631588700,831.3729999999999,40.37343091185776,803.810140859484,831.3729999999999,858.9358591405158,6.630684215271825,0.1857546615231925
2019-03-29,818.03,819.37,808.36,817.17,974107,78661852840,41903624626740,829.5899999999999,42.460178852517465,803.2222295216314,829.5899999999999,855.9577704783684,6.356819749121487,0.2644852072307545
2019-04-01,822.84,844.97,822.84,843.54,1375736,142016934100,43510936312920,828.8459999999999,56.361114734859626,805.0608807865101,828.8459999999999,852.6311192134897,5.739333775753227,0.8088906107240853
2019-04-02,849.7,855.01,836.92,844.43,893381,104493436680,43639065785520,828.9625,56.74096888956009,804.8976685025654,828.9625,853.0273314974346,5.8060120928111045,0.8213714586293457
2019-04-03,839.44,861.73,838.56,861.47,1046400,103848545120,44514275854140,829.9630000000001,63.32353166648674,802.4816950091537,829.9630000000001,857.4443049908465,6.622296413417564,1.0732442475074315
2019-04-04,862.7,870.59,859.86,864.53,1037394,96743316760,44502099896870,831.573,64.37197858021725,800.224815299767,831.573,862.921184700233,7.539490748312653,1.025660422049176
2019-04-05,866.46,871.89,864.82,868.75,660592,78478201956,44859349082100,834.302,65.82298320146936,800.1146938177352,834.302,868.4893061822648,8.19542711926013,1.003812728273256
2019-04-08,870.53,872.02,860.81,867.49,774022,94700684760,44915672788880,836.8584999999999,64.97214482139299,800.8233125993505,836.8584999999999,872.8936874006494,8.612014432702642,0.9250220716133702
2019-04-09,865.77,869.37,860.04,860.04,693553,79567884410,44453007662850,838.7120000000001,60.03112701963283,801.9194574947596,838.7120000000001,875.5045425052406,8.773581993637976,0.789841344845386
2019-04-10,857.89,867.87,855.68,866.97,818236,84785561676,44640741141810,840.515,62.86048008925855,801.9375892522589,840.515,879.092410747741,9.179469907792498,0.842882006428453
2019-04-11,868.78,872.73,859.38,862.02,1020280,126648416575,44280590102410,841.8664999999999,59.61430191385662,802.2773816592243,841.8664999999999,881.4556183407755,9.405082240658253,0.7545333268920341
2019-04-12,862.84,865.36,857.23,861.74,861180,80870257052,44201509195800,842.482,59.427354881265124,802.0674874580933,842.482,882.8965125419066,9.594154543813797,0.7382559975210762
2019-04-15,864.35,867.79,852.42,855.22,741545,89101739950,43864514133620,843.1199999999999,55.094717692613926,802.3259332745564,843.1199999999999,883.9140667254434,9.676930146466336,0.6483058808703338
2019-04-16,851.49,859.0,850.74,857.42,830916,107255732650,43988663219950,844.152,56.2536745537728,803.0089001653992,844.152,885.2950998346009,9.747794196922092,0.6612421044274558
2019-04-17,855.42,858.71,850.09,857.23,951491,121345538078,44143824630850,845.0695,56.118966021573925,803.6203087051153,845.0695,886.5186912948845,9.809652648660165,0.6466916436738881
2019-04-18,855.59,867.02,850.38,853.6,3252656,205899230195,44032189642330,846.2574999999999,53.48382203624438,805.2629096861556,846.2574999999999,887.2520903138443,9.688443603476331,0.5895544990666786
2019-04-19,856.07,857.14,845.69,847.26,1488580,122401716430,43346011422240,847.2244999999999,49.14344365608914,807.1026319103914,847.2244999999999,887.3463680896084,9.471366347316087,0.500442402132433
2019-04-22,845.61,848.66,837.97,843.23,788173,67444706310,43222441687030,848.6025,46.557069994902214,811.102864335104,848.6025,886.102135664896,8.837974355459949,0.42836597069889365
2019-04-23,841.76,843.28,837.36,838.74,655007,73492949460,42902738243900,849.9979999999999,43.79175857490867,816.3448512023027,849.9979999999999,883.6511487976971,7.918406583944249,0.33273481973891433
2019-04-24,839.58,844.92,825.31,826.47,1245328,123189267846,42406002038630,850.5685,37.27592809626261,818.9803197580179,850.5685,882.156680241982,7.427545281063679,0.11855194228675454
2019-04-25,828.17,830.91,823.2,825.25,870021,89624585812,42566874743940,851.1285,36.69135199408709,821.8361144535829,851.1285,880.4208855464171,6.883187567192758,0.058272576349362
2019-04-26,821.16,826.29,812.34,813.37,1432550,134285369644,41792251422380,850.9385,31.509393510889208,820.7324679699576,850.9385,881.1445320300423,7.0994630117317215,-0.12187082306333766
2019-04-29,814.35,828.95,811.75,828.95,844739,89472274850,42441605650690,850.2090000000001,42.899019787067886,818.649105259999,850.2090000000001,881.7688947400011,7.424032147389883,0.1631959615971881
2019-04-30,828.58,828.69,811.29,817.12,1054827,118281209860,42006740493200,848.8435,37.763830294990015,814.1899920823311,848.8435,883.4970079176688,8.164875602550739,0.042275776591365125
2019-05-02,807.38,812.85,805.83,808.59,1268187,124012092940,41692781571700,846.1995000000001,34.55214428776487,807.923060523477,846.1995000000001,884.4759394765231,9.046670312739023,0.008712141014736592
2019-05-03,807.83,807.83,797.43,798.4,1204950,125058121723,41301600773470,842.893,31.144542523283512,800.3358496724708,842.893,885.4501503275293,10.097877269719703,-0.022744117704922285
2019-05-07,789.15,790.02,783.25,788.67,1315437,120976240640,40851530086910,838.8889999999999,28.27687629760485,791.9710627478154,838.8889999999999,885.8069372521844,11.185731903072877,-0.03517911209600038
2019-05-08,779.34,789.82,778.51,787.32,829874,74585075050,40659864320110,834.8805,27.89312537210591,784.8276333588184,834.8805,884.9333666411816,11.990426567917586,0.02489734163528445
2019-05-09,786.65,789.34,768.72,768.72,1646902,178932161128,39897551560580,830.3145000000001,23.21787985408079,774.0051908318003,830.3145000000001,886.6238091681998,13.563368860401637,-0.046929991771103394
2019-05-10,774.84,779.24,764.38,769.47,1238750,107207192660,39696075076210,825.4395000000001,23.77269817513598,765.8797711641508,825.4395000000001,884.9992288358493,14.431034336459359,0.03013973456581804
2019-05-13,764.99,764.99,755.04,757.69,992976,58348806020,39226463366390,820.223,21.183543407339588,756.2786009958661,820.223,884.1673990041338,15.59195462798138,0.01103614254035534
2019-05-14,754.88,762.82,751.37,761.61,1201289,91340804430,39387321766390,815.2165,24.14423773536168,749.4062387104423,815.2165,881.0267612895577,16.14546842208364,0.09271928913838051
2019-05-15,760.4,768.07,756.26,767.84,817722,61119203896,39609585182350,810.8475000000001,28.726613734750142,744.6395820822778,810.8475000000001,877.0554179177224,16.33054746243215,0.17520878655747635
2019-05-16,765.13,766.26,751.35,754.22,1074671,84562203310,38830453039720,805.6875,25.149698329547213,738.7209322590754,805.6875,872.6540677409246,16.623459527651743,0.1157224288460346
2019-05-17,757.66,763.84,750.59,751.19,720419,62990926100,38682861527830,800.3855000000001,24.421179022389218,733.7916112488554,800.3855000000001,866.9793887511448,16.64045356922251,0.13063052088879268
2019-05-20,751.89,760.56,746.84,749.3,696519,50312972560,38715643223050,795.1705,23.955046754703226,729.7369445486887,795.1705,860.6040554513112,16.457742195242716,0.14948794480431382
2019-05-21,748.72,749.98,740.94,745.76,856805,73385853130,38532493963910,790.0955,23.066952810223505,725.8760015668931,790.0955,854.3149984331069,16.25613572868264,0.1548127820853247
2019-05-22,749.78,750.96,743.05,747.98,943320,68597096730,38663405391540,785.333,24.94613692407839,723.4984918027175,785.333,847.1675081972825,15.747334747752229,0.1979599168087057
2019-05-23,750.71,751.04,739.81,743.44,898118,65575804940,38393489394850,780.568,23.672660165628596,721.2955049959951,780.568,839.8404950040049,15.187016378843328,0.18680245367188203
2019-05-24,737.2,746.9,737.19,745.37,988359,84244922502,38297740653800,776.513,25.41575477645531,719.2955403919417,776.513,833.7304596080584,14.737025550907282,0.22785404828062356
2019-05-27,746.16,753.99,741.71,753.73,792112,58573526100,38838845163430,772.9370000000001,32.59631196260366,719.5381183263191,772.9370000000001,826.3358816736811,13.81713688791738,0.3201554096453412
2019-05-28,754.62,760.95,753.96,754.34,1724269,152236591480,38915066415960,769.9855,33.10240434022862,719.4009239021441,769.9855,820.5700760978559,13.13909835908752,0.3453530581166309
2019-05-29,759.71,759.71,744.89,747.07,991941,96099679460,38878755041910,765.8915,30.192770362806975,722.2862529418791,765.8915,809.4967470581208,11.386794881029722,0.28418308265845893
2019-05-30,744.22,754.25,744.22,750.13,919775,85439626730,39228370184210,762.542,32.86752043364549,725.375427599525,762.542,799.7085724004751,9.748072211229033,0.33302199801667226
2019-05-31,746.08,752.01,744.06,747.55,1107848,92943061705,39005395920070,759.49,31.76247507498361,728.4261361064057,759.49,790.5538638935943,8.180190362899923,0.3078152795013018
2019-06-03,743.07,765.93,740.56,764.33,1062899,95565771570,39817775025360,757.7865,44.768799440222665,732.1887756675569,757.7865,783.3842243324432,6.755919861977782,0.6278140961871875
2019-06-04,762.88,767.7,758.32,759.31,890401,68283658930,39581690440830,756.3185000000001,42.17867465389748,734.9566299741866,756.3185000000001,777.6803700258135,5.648908502387144,0.5700196189843155
2019-06-05,763.29,764.92,754.2,756.17,791035,70238245510,39333670665570,754.761,40.59653498000354,738.810699814745,754.761,770.7113001852549,4.226583033637124,0.5441684477293576
2019-06-07,758.15,759.1,749.64,754.65,1436200,141457544400,38969572007210,754.0575,39.817908869140034,739.4470874459431,754.0575,768.6679125540569,3.875145477382532,0.5202766348249165
2019-06-10,760.06,766.21,755.07,765.82,862366,81331277520,39543982783500,753.875,47.74893549277157,739.9648173987634,753.875,767.7851826012366,3.69031539744296,0.9293617252349438
2019-06-11,764.65,776.84,764.21,775.57,947618,100278238350,40096317231650,754.769,53.50828962574888,737.9904423742759,754.769,771.5475576257242,4.446011329486014,1.1198685388816993
2019-06-12,776.53,790.13,775.16,780.41,1450068,128500936780,40415409111330,755.7090000000001,56.09539514683496,735.7060523172273,755.7090000000001,775.7119476827728,5.293822802897078,1.1174340000217393
2019-06-13,778.47,783.36,772.63,782.84,1493071,130758569930,40298647898890,756.4590000000001,57.37778544975838,733.7509856438362,756.4590000000001,779.1670143561639,6.003766061654064,1.0808742144123034
2019-06-14,779.77,782.52,776.38,779.83,1357795,90065900090,41036166629960,757.7395,55.2260015262355,732.8933071528102,757.7395,782.5856928471899,6.557977470407668,0.9445449678319326
2019-06-17,777.92,781.91,774.25,777.15,862862,101075336870,40633736544500,759.0375,53.309059926620755,733.0111980152818,759.0375,785.0638019847182,6.857711769107113,0.8479653008451801
2019-06-18,777.51,780.83,774.9,778.88,1157523,111904660230,40971053656070,760.5165,54.40917650859134,733.5276168997354,760.5165,787.5053831002645,7.09751414999267,0.8402048897647801
2019-06-19,784.79,790.37,782.7,784.94,788050,74684441620,41308693143060,762.4755,58.130638873187294,734.389921868159,762.4755,790.561078131841,7.366945726607865,0.8999294565799192
2019-06-20,786.56,788.3,782.91,787.46,862409,70510436940,41408555870770,764.4495000000001,59.60720433965877,735.1914389056667,764.4495000000001,793.7075610943334,7.654674663096347,0.8932335079520461
2019-06-21,788.13,791.57,785.33,790.48,1263987,89526720540,41557016369400,766.8015,61.365619468128116,737.1174286653643,766.8015,796.4855713346358,7.742309146405098,0.8988418524714232
2019-06-24,795.53,796.95,790.48,792.43,858848,62521433600,41675938413960,769.1545,62.50076681336568,739.1795134445445,769.1545,799.1294865554555,7.79426930622015,0.8882487145897279
2019-06-25,795.2,799.52,789.53,793.54,831684,79564643500,41840398840290,771.145,63.16423638947201,740.2581267364317,771.145,802.0318732635683,8.01065253968276,0.8625326495319832
2019-06-26,789.15,792.97,786.9,791.58,778768,80520145866,41697615135770,773.007,61.10826826012397,741.907691261706,773.007,804.1063087382939,8.046320082041685,0.7986079233512081
2019-06-27,789.91,795.99,786.95,793.9,871581,86664593160,41737195293560,775.3485,62.657666910534786,745.381945126279,775.3485,805.3150548737209,7.72982855418459,0.8095367498562321
2019-06-28,791.79,794.89,786.64,789.61,722604,66199600280,41702837084120,777.3225,58.05215186691565,749.1109556431286,777.3225,805.5340443568714,7.25864602063401,0.7177743239534349
2019-07-01,799.38,801.66,790.56,791.44,1279137,274596611330,42085257946610,779.517,59.422307233396076,754.2344304312295,779.517,804.7995695687706,6.48672692674324,0.7357948619021598
2019-07-02,788.65,790.81,785.12,786.8,856415,88152028805,41655969343080,780.6405,54.55646600822106,756.173404974237,780.6405,805.107595025763,6.2684667336022155,0.6258731368295714
2019-07-03,787.94,792.63,780.21,782.25,826417,74907229030,41375797145030,781.7875,50.21423086841672,759.3621492781112,781.7875,804.2128507218888,5.736942768179019,0.5103119903393204
2019-07-04,783.89,788.01,778.13,787.3,588862,46880955270,41638869538420,783.344,54.53907118240275,764.159843620328,783.344,802.528156379672,4.898015783531118,0.603105915154856
2019-07-05,789.4,794.26,784.25,790.94,1146275,60599393430,41587146026490,785.1585,57.41089664315972,770.9552281586351,785.1585,799.3617718413649,3.617937484307915,0.703527048717124
2019-07-08,785.29,786.55,772.55,772.55,954945,65949515620,40778157835450,785.4950000000001,42.725846299723386,772.9140882683445,785.4950000000001,798.0759117316558,3.2033079094470733,-0.01446986816656582
2019-07-09,772.86,775.76,765.62,766.58,1169796,69112047700,40367278833720,785.0455,39.21871700217638,770.5774158490244,785.0455,799.5135841509755,3.685922446781882,-0.1381459980226493
2019-07-10,766.77,769.82,759.43,762.63,1023643,79089988570,40189680862320,784.1564999999999,37.05163225076366,766.7680690472166,784.1564999999999,801.5449309527833,4.434938931905385,-0.11898914451951305
2019-07-11,762.73,773.52,762.3,766.99,916226,106540003710,40184590136850,783.3639999999999,40.931463209187,764.4315829329767,783.3639999999999,802.2964170670232,4.833619381800355,0.06756710086108447
2019-07-12,768.48,770.31,763.17,767.98,1054119,89134413830,40189406950090,782.7715000000001,41.80850688282926,762.724858111651,782.7715000000001,802.8181418883491,5.121965193763208,0.1310728728935713
2019-07-15,767.26,768.71,761.79,764.49,757960,68023778640,40169815043090,782.1385,39.57756141597222,760.672538782302,782.1385,803.604461217698,5.489043492347713,0.08891894425278798
2019-07-16,767.65,774.87,765.25,770.19,744489,77739121260,40511051367940,781.704,44.76194129170029,759.6481142549269,781.704,803.759885745073,5.643027474612656,0.23898123763694354
2019-07-17,767.37,769.12,759.49,763.49,848764,72946531890,40129373588320,780.6315000000001,40.37651306186928,757.2623602854167,780.6315000000001,804.0006397145835,5.987239744894591,0.13324495019166271
2019-07-18,757.32,761.04,753.43,754.98,856354,74706898610,39767690399660,779.0075,35.605025108013336,753.3590810428846,779.0075,804.6559189571155,6.584896540050126,0.031598808484563166
2019-07-19,758.07,770.06,757.07,768.18,746581,69545882920,40346227225190,777.8925,46.221141179305185,752.3975633458382,777.8925,803.3874366541619,6.554874010010855,0.3095210015276778
2019-07-22,765.48,773.48,762.57,768.42,585236,51278300480,40329940601580,776.692,46.39418161684062,751.79411125417,776.692,801.58988874583,6.4112643739938,0.33388149725374827
2019-07-23,764.92,778.71,764.92,777.03,906470,69903328730,40712213552000,775.8665,52.32122011919931,752.1930783841935,775.8665,799.5399216158064,6.102447164765184,0.5245739720029137
2019-07-24,775.41,784.32,772.06,774.11,936407,73159123310,40619236583530,774.993,50.29038276828308,752.4405472730851,774.993,797.545452726915,5.820040368600725,0.48042341534439326
2019-07-25,771.07,772.67,758.03,764.84,975495,77103372960,40258400833940,773.5400000000001,44.3985832884601,752.3435370875297,773.5400000000001,794.7364629124704,5.48037927255742,0.294777080592969
2019-07-26,760.0,760.76,746.41,749.13,1097072,91783402560,39392083092600,771.516,36.5776296829185,749.145832901837,771.516,793.8861670981629,5.79901572959289,-0.0003538842997361826
2019-07-29,749.81,753.77,736.47,737.15,1260699,82668490490,38810990612580,768.8014999999999,31.954947630906776,743.7463294557842,768.8014999999999,793.8566705442156,6.517981701184425,-0.13163609172293395
2019-07-30,738.32,742.54,733.66,738.26,635264,50930980180,38854607258560,766.3745,32.80233790028387,739.4307122373314,766.3745,793.3182877626687,7.031493809532715,-0.021725086458582968
2019-07-31,738.18,741.31,733.88,735.4,1192755,94237946410,38601313918490,764.0319999999999,31.706703281664172,734.9545842964038,764.0319999999999,793.109415703596,7.61157011842334,0.007659134981879911
2019-08-01,730.04,730.63,719.97,723.52,1121557,84671409980,38141355408480,760.8430000000001,27.585063550233958,728.830788517509,760.8430000000001,792.8552114824912,8.414932248175017,-0.08294941635653116
2019-08-02,715.82,716.56,704.44,709.03,1194773,104251281930,37262334212490,756.7475000000001,23.561914336528964,720.506077359605,756.7475000000001,792.9889226403951,9.57820743124888,-0.15832818531264933
2019-08-05,704.9,705.9,685.41,687.12,1869383,119016441280,36275241188310,752.4759999999999,19.040038365041163,705.9989969124541,752.4759999999999,798.9530030875457,12.353085835972381,-0.20310041158304623
2019-08-06,670.36,691.08,667.46,677.29,1693000,110526035590,35819961141860,748.0115,17.424340175709247,691.6982055572154,748.0115,804.3247944427845,15.056799111453389,-0.12792898817040824
2019-08-07,678.67,681.35,666.61,679.51,1432215,101606099150,35748749088800,743.8555,19.094110340878537,680.6269559791248,743.8555,807.0840440208752,17.000222226191845,-0.008832687802806381
2019-08-08,686.87,695.81,681.46,692.05,1724695,148304242120,36184889472060,740.1085,27.956097557398465,673.9918629787497,740.1085,806.2251370212504,17.866741706452583,0.13656273091632154
2019-08-09,697.65,701.07,692.79,697.67,899770,75705384290,36551821680560,736.593,31.57351536998485,669.3113837590106,736.593,803.8746162409893,18.26832897977292,0.21074565256737027
2019-08-12,693.58,698.57,689.82,694.14,619810,56737131920,36408218182460,733.0754999999999,30.536364704432643,664.6494261757641,733.0754999999999,801.5015738242357,18.66822007398578,0.21549222522972386
2019-08-13,687.79,694.38,685.2,688.81,923656,71265342300,36084772238830,729.0065000000001,28.987996315677268,660.2148565322084,729.0065000000001,797.7981434677918,18.872710591137853,0.20783878699728864
2019-08-14,693.57,696.49,685.3,687.94,885765,62189839320,36057973085990,725.2289999999999,28.731903094762487,656.129931149546,725.2289999999999,794.3280688504539,19.055793094444358,0.2301772612833486
2019-08-16,683.03,688.8,679.87,688.02,925763,60436865140,35997710412360,721.881,28.794197735648204,652.3847955281026,721.881,791.3772044718974,19.254199645619536,0.256382379028393
2019-08-19,688.94,697.77,687.56,696.69,815246,57657315200,36477111113340,718.3064999999999,35.38588671253025,651.3975166644286,718.3064999999999,785.2154833355712,18.629647186979735,0.33846339517979396
2019-08-20,694.42,703.53,693.58,701.4,915040,75577690450,36803281816980,714.9554999999999,38.70551326130205,651.8144783183724,714.9554999999999,778.0965216816275,17.662923547445274,0.39265694758353703
2019-08-21,699.57,702.87,696.87,701.43,755341,60587320960,36696399011320,711.1755,38.727106374518385,654.6460904948606,711.1755,767.7049095051395,15.89745695827246,0.41380150539946753
2019-08-22,701.06,702.24,693.32,695.7,880682,76120859425,36397697975160,707.2549999999999,36.1104606379387,658.3690018001089,707.2549999999999,756.1409981998909,13.824150610427923,0.3818168757365621
2019-08-23,691.63,694.22,684.0,685.36,1016106,61225498560,36019394258230,703.281,31.91930399397624,661.336490514255,703.281,745.2255094857449,11.92823622015806,0.2863725166926735
2019-08-26,676.29,677.19,670.53,672.56,1456784,64731636270,35410512742350,699.4525,27.642218987837918,661.124415844909,699.4525,737.780584155091,10.959453045086265,0.14918022133349979
2019-08-27,678.34,680.4,668.8,671.71,1524531,102796215570,35450288471760,696.1805,27.37984600688295,660.1815130837028,696.1805,732.1794869162973,10.34185442318399,0.16012237987561395
2019-08-28,672.13,678.07,669.44,677.78,883237,59415078990,35845715023580,693.1565,32.320217524784226,661.9647130842151,693.1565,724.348286915785,8.9999262549756,0.2535168465738233
