날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액
2019-04-02,2536.06,2536.86,2519.92,2523.65,37221830,699425315687,181378112534677
2019-04-03,2518.06,2544.26,2514.25,2544.13,37388396,761004984436,182845456232977
2019-04-04,2544.5,2549.8,2536.78,2546.62,36111644,689171781528,183024992904433
2019-04-05,2549.78,2554.0,2539.99,2543.57,37449813,632483277867,182793818773360
2019-04-08,2553.1,2561.6,2549.55,2551.27,52172053,1038158249907,183355856725029
2019-04-09,2556.24,2563.32,2543.07,2551.11,48496404,1132423048370,183343421562278
2019-04-10,2552.26,2575.87,2550.47,2572.38,48085348,994151805127,184886524238338
2019-04-11,2580.42,2590.82,2580.07,2587.01,84239517,1197643564471,185929341552303
2019-04-12,2589.11,2611.28,2575.19,2609.46,118730914,1699540150334,187617074381642
2019-04-15,2617.72,2629.62,2616.79,2621.54,102567615,2017958579733,188484864006787
2019-04-16,2621.97,2626.87,2601.58,2613.69,188907107,2442052885450,188257806802607
2019-04-17,2615.82,2618.03,2605.55,2609.95,68424760,1369716533385,188007345617830
2019-04-18,2609.06,2610.17,2570.39,2573.75,115602338,1291533345404,185416037506312
2019-04-19,2585.08,2587.57,2577.65,2580.12,58302663,891380724155,185872152904479
2019-04-22,2587.83,2589.96,2567.14,2577.38,77445257,1064295501251,185672556900538
2019-04-23,2578.41,2580.76,2562.22,2573.49,56938062,851949115423,185385364000253
2019-04-24,2577.95,2577.95,2547.44,2552.49,68217683,994835183671,183881243895456
2019-04-25,2559.33,2561.88,2541.9,2542.95,75684603,1196862278339,183199252338309
2019-04-26,2538.73,2541.73,2517.41,2524.39,54648256,857334925784,181909298231553
2019-04-29,2533.97,2557.32,2529.68,2557.32,67708538,1136657954675,184299220030986
2019-04-30,2559.2,2561.09,2534.03,2556.46,78983526,1396870425809,184232026041352
2019-05-02,2547.84,2568.79,2543.07,2565.66,54276584,1018154302961,184881373047589
2019-05-03,2563.82,2563.82,2543.1,2544.6,54704396,894607897730,183394814315596
2019-05-07,2508.05,2520.41,2499.07,2516.15,53735218,867211224490,181360659033495
2019-05-08,2493.74,2527.0,2491.11,2516.48,46957660,755417173463,181382275129147
2019-05-09,2518.98,2524.79,2457.17,2457.17,78037191,1431226603512,177140247685711
2019-05-10,2471.47,2481.53,2430.92,2457.09,50891911,917416951264,177147145384304
2019-05-13,2443.16,2443.16,2404.27,2405.59,45650215,767254047615,173451654610803
2019-05-14,2383.31,2423.87,2382.36,2419.08,51753724,1037807847744,174449722546565
2019-05-15,2421.35,2445.25,2411.4,2445.25,49564071,824114503384,176334639596885
2019-05-16,2448.76,2448.76,2422.24,2429.17,46400974,818194775956,175179847762139
2019-05-17,2442.84,2443.97,2408.12,2410.25,35848220,684957950176,173809436230209
2019-05-20,2419.0,2426.11,2385.86,2387.54,34757336,669487811390,172180352329443
2019-05-21,2384.27,2394.25,2374.27,2386.9,39856103,720697440450,172140945311428
2019-05-22,2396.29,2398.35,2376.48,2384.18,44605078,743645959595,171949196816931
2019-05-23,2387.88,2387.88,2358.01,2366.98,37732013,743284444060,170706986541846
2019-05-24,2360.79,2373.31,2351.12,2359.02,45147666,770390678122,170131109775884
2019-05-27,2354.73,2365.54,2347.22,2352.75,34998839,651621430915,169668245755180
2019-05-28,2355.07,2375.55,2354.81,2370.94,71308552,1097160461343,170973686781764
2019-05-29,2374.45,2374.45,2322.97,2324.39,43317579,690804679283,168137159573640
2019-05-30,2323.55,2332.6,2298.74,2317.42,74570070,892159118274,167632475134608
2019-05-31,2312.75,2323.89,2304.92,2316.59,53560205,731680411192,167574033832078
2019-06-03,2301.95,2325.49,2299.39,2323.07,37969960,625988296296,168042431590972
2019-06-04,2327.84,2338.28,2321.11,2329.32,41737032,662732533701,168500175087238
2019-06-05,2346.97,2349.18,2334.8,2336.3,34339105,653702265933,169005140979784
2019-06-07,2347.89,2359.44,2334.38,2351.07,34696786,550807090549,170067569330626
2019-06-10,2365.76,2371.4,2355.85,2368.5,45740306,656331316373,171328047648911
2019-06-11,2370.32,2395.95,2368.16,2393.14,39475251,667655097338,173110808591855
2019-06-12,2397.24,2404.09,2388.23,2389.31,40464308,640223058231,172833831535655
2019-06-13,2390.08,2415.62,2378.7,2415.62,43264953,917869826931,174736892256856
2019-06-14,2406.61,2406.61,2392.56,2392.99,46493898,958804902270,173099619008621
2019-06-17,2395.54,2400.06,2376.36,2377.85,48662835,852127891572,172082420312765
2019-06-18,2381.88,2393.04,2379.96,2381.24,73265354,987575665199,172327500725486
2019-06-19,2397.4,2404.49,2392.2,2392.41,41982900,675651092277,173136458499992
2019-06-20,2400.66,2408.85,2395.33,2405.12,41849465,692852062865,174055789589145
2019-06-21,2407.27,2407.27,2385.45,2389.6,62096167,972425419755,172935986054022
2019-06-24,2400.31,2400.31,2381.93,2386.33,109185917,935314461262,172699045881202
2019-06-25,2392.59,2396.25,2366.57,2368.58,55130278,722848064778,171414487791938
2019-06-26,2364.1,2368.22,2356.41,2359.11,55245522,864689164220,170729769604853
2019-06-27,2356.41,2376.67,2353.79,2365.18,44395593,669107248852,171185664219729
2019-06-28,2361.34,2366.61,2340.57,2349.32,41540965,660376428511,170037957325384
2019-07-01,2376.64,2378.07,2356.13,2359.13,50238000,814118523819,170748074335045
2019-07-02,2358.54,2362.83,2348.14,2358.26,49071383,653007063605,170685054759361
2019-07-03,2366.87,2372.56,2336.22,2339.74,80490101,965644894804,169344706522194
2019-07-04,2350.64,2350.64,2318.84,2343.71,64557284,870569389777,169631913929419
2019-07-05,2349.26,2359.68,2337.52,2356.8,42672570,641334565670,170579045689256
2019-07-08,2350.48,2351.18,2294.45,2294.45,54186643,760796668425,166078841693845
2019-07-09,2294.69,2301.04,2257.56,2257.56,44813465,703941783956,163408636627330
2019-07-10,2261.15,2272.15,2256.14,2265.19,39670827,599825723641,163961994940715
2019-07-11,2271.42,2292.89,2271.42,2287.31,67264929,855005273604,165563054157943
2019-07-12,2286.07,2291.47,2279.32,2291.12,39938807,596644836588,165838748893974
2019-07-15,2293.33,2296.78,2267.32,2273.06,66801140,846459471305,164562180595796
2019-07-16,2281.3,2294.3,2269.58,2287.71,118401245,1621646849399,165622522459730
2019-07-17,2285.34,2285.34,2253.5,2264.13,101513636,1346774687284,163960922113533
2019-07-18,2257.93,2266.41,2254.0,2258.27,59340805,879792332336,163536308087718
2019-07-19,2270.36,2295.35,2265.1,2292.07,62132297,881071021192,165984600726955
2019-07-22,2285.11,2288.07,2276.47,2284.99,35371773,531145130481,165471699722766
2019-07-23,2284.42,2295.84,2281.71,2286.03,63136776,855607324027,165547294852112
2019-07-24,2286.74,2289.24,2265.66,2266.54,59458771,817821514070,164135731684719
2019-07-25,2259.84,2262.6,2216.36,2236.93,56672614,810564446559,161991549367566
2019-07-26,2229.98,2239.21,2211.4,2220.48,61733127,873556723950,160800236866500
2019-07-29,2216.49,2217.46,2160.11,2160.8,55580450,752430783055,156478188678637
2019-07-30,2161.8,2183.08,2160.36,2171.99,44811790,611855274706,157288911258427
2019-07-31,2178.06,2181.24,2147.95,2174.63,46101205,661513982653,157479929089259
2019-08-01,2168.65,2187.43,2152.51,2165.91,55899064,734510752558,156848294700802
2019-08-02,2147.44,2156.42,2132.44,2141.57,58993629,787232613434,155085461332804
2019-08-05,2139.22,2139.96,2054.41,2056.34,90882146,1079424744476,148913974063709
2019-08-06,2010.71,2077.47,1981.53,2029.8,77308263,943969994718,146991437643872
2019-08-07,2035.66,2047.82,2007.12,2027.18,61856798,783191527540,146802332170322
2019-08-08,2047.11,2082.35,2037.25,2082.35,114750411,1383939581038,150797068501259
2019-08-09,2095.23,2098.12,2079.05,2083.66,85235197,1068570202155,150892058018897
2019-08-12,2078.14,2087.54,2065.37,2081.31,43237793,706940927232,150809838380086
2019-08-13,2069.38,2084.26,2067.8,2081.95,45681987,764741683608,150856267409605
2019-08-14,2090.65,2094.23,2075.52,2083.89,46390622,867077366690,151045390099443
2019-08-16,2064.86,2066.75,2052.54,2060.99,40887942,700814128562,149385308127626
2019-08-19,2069.33,2094.5,2069.01,2093.95,52930595,670557285377,151774184135732
2019-08-20,2093.58,2113.24,2090.29,2109.34,55974798,729872353374,152889812602831
2019-08-21,2109.44,2124.74,2105.71,2124.67,58125922,791435998126,154001292702610
2019-08-22,2129.51,2130.33,2115.97,2119.5,64447137,713675166945,153626244797996
2019-08-23,2108.43,2112.36,2099.02,2103.23,40160959,559970993217,152446936285698
2019-08-26,2063.11,2079.24,2057.34,2062.84,50494269,685095124281,149519461652769
2019-08-27,2080.11,2086.69,2058.14,2058.29,39382508,537963638572,149189769190973
2019-08-28,2062.91,2085.38,2061.44,2085.38,36344419,545032246622,151153381686134
2019-08-29,2088.87,2096.31,2082.26,2091.97,37018723,507779086899,151630907508384
2019-08-30,2107.84,2122.94,2106.94,2116.1,45978575,660104738663,153390547221157
2019-09-02,2110.15,2130.58,2109.52,2126.17,32029904,463008435152,154120252685928
2019-09-03,2127.59,2144.69,2126.98,2135.49,62843744,669986939165,154795678727867
2019-09-04,2131.56,2155.51,2131.54,2155.51,44924186,628336355300,156247303644938
2019-09-05,2154.96,2161.27,2150.1,2150.1,45453572,683673444073,155855029724394
2019-09-06,2158.53,2161.23,2140.94,2140.94,37989411,480641802362,155191179387887
2019-09-09,2143.67,2158.38,2133.77,2133.88,34679782,587746628878,154679051355141
2019-09-10,2140.93,2156.24,2140.93,2154.94,34849063,540250436970,156205485395463
2019-09-11,2165.53,2177.22,2164.4,2175.38,40862235,648382322239,157704440306933
2019-09-16,2185.55,2201.48,2185.52,2201.4,45225397,621770389855,159590906278847
2019-09-17,2200.08,2211.3,2194.49,2205.91,44165973,625557202940,159917367481381
2019-09-18,2210.87,2214.5,2200.63,2208.25,40172229,574551114524,160087259043761
2019-09-19,2207.82,2216.93,2201.48,2202.17,31659305,474482136487,159646989134075
2019-09-20,2202.7,2213.67,2196.67,2213.4,32186557,498356911229,160460790377276
2019-09-23,2211.31,2218.35,2207.84,2209.89,32673303,573969718256,160206380395183
2019-09-24,2209.01,2217.38,2205.84,2217.38,33410868,561749638243,160749693050329
2019-09-25,2219.97,2220.16,2177.6,2177.6,39650965,620795112934,157865245054751
2019-09-26,2189.43,2201.29,2168.38,2180.15,45115888,738666003919,158050633308864
2019-09-27,2188.27,2188.27,2161.55,2163.09,60767853,472222950944,156813513631168
2019-09-30,2165.17,2174.84,2151.05,2171.97,33740361,440813965150,157457368268653
2019-10-01,2172.77,2195.89,2167.9,2192.82,43535243,532449971797,158969320978070
2019-10-02,2178.55,2180.57,2158.0,2158.0,31194621,476981486124,156445027487130
2019-10-04,2152.29,2155.78,2130.92,2130.92,54880371,582407013036,154481530861288
2019-10-07,2135.18,2135.74,2121.55,2131.46,53248245,620888746577,154520347238962
2019-10-08,2136.42,2148.33,2134.58,2144.8,62382693,691398053571,155488045274704
2019-10-10,2139.99,2140.39,2111.41,2119.86,39262672,592346534872,153679830074510
2019-10-11,2137.24,2139.78,2127.32,2129.04,45437945,632913930437,154346952937232
2019-10-14,2149.49,2165.05,2149.29,2160.5,87653410,874082810934,156627596775999
2019-10-15,2160.44,2177.66,2160.44,2169.26,156446987,1302690991409,157262817072373
2019-10-16,2179.22,2193.13,2177.05,2186.03,83109501,864594817300,158478615163444
2019-10-17,2193.52,2195.21,2178.03,2178.03,46786297,570512670166,157898645004140
2019-10-18,2188.64,2193.84,2179.95,2180.22,152233533,1391116201131,157441496002549
2019-10-21,2186.91,2187.51,2171.16,2174.54,81358978,844775752183,157031094286457
2019-10-22,2185.89,2193.4,2180.78,2186.28,77943938,840806082405,157879063195404
2019-10-23,2184.8,2188.62,2167.44,2170.97,73351287,829994696780,156773282332344
2019-10-24,2170.89,2171.21,2149.61,2169.11,51118280,697105973397,156638642642542
2019-10-25,2171.25,2171.25,2160.06,2169.03,48107387,568334766748,157027406660319
2019-10-28,2179.51,2185.42,2173.53,2180.39,50966067,684955295344,157849572233011
2019-10-29,2191.08,2191.16,2173.19,2173.28,39279214,527521975263,157335196648469
2019-10-30,2176.22,2176.52,2157.37,2159.83,53502550,622802019874,156361100310108
2019-10-31,2166.64,2177.01,2163.86,2169.32,103605341,1092494086609,157048498062451
2019-11-01,2166.21,2169.35,2160.45,2167.56,53906115,663630312316,156921273767445
2019-11-04,2181.44,2209.04,2180.29,2208.67,133442857,1404784374790,159897459062136
2019-11-05,2210.5,2219.44,2205.11,2214.36,116308455,1273195802596,160309204670276
2019-11-06,2217.77,2229.63,2216.76,2222.51,90450201,1238235395571,160866293595048
2019-11-07,2222.35,2229.62,2219.68,2221.69,109948973,1124212085891,160807090421620
2019-11-08,2232.21,2233.59,2221.34,2226.35,169628182,1403240710471,161143536396141
2019-11-11,2230.96,2230.96,2205.38,2214.87,82779901,815588894506,160314718390140
2019-11-12,2221.69,2223.93,2209.94,2223.25,157795537,1456245911360,160929356074980
2019-11-13,2222.6,2223.43,2206.99,2208.28,88167295,928782708010,159849214620946
2019-11-14,2213.92,2218.64,2199.97,2211.13,131818006,1419298295748,160055132092245
2019-11-15,2203.75,2231.84,2202.93,2228.46,97862882,1135864766126,161311856038000
2019-11-18,2230.45,2232.18,2208.99,2217.31,52288876,671724493422,160505675871328
2019-11-19,2210.97,2215.18,2196.18,2210.04,67116044,847480208327,159982975179313
2019-11-20,2203.27,2203.27,2180.64,2183.81,62853801,775672783780,158085080300577
2019-11-21,2187.25,2189.31,2147.56,2156.71,49203626,651699294242,156126455230672
2019-11-22,2161.97,2170.36,2153.74,2163.03,41656375,590263750112,156581579537657
2019-11-25,2171.14,2193.98,2171.14,2193.98,50415504,692819727948,158819974637563
2019-11-26,2198.73,2205.38,2194.19,2205.38,52564050,684726321481,159634798441075
2019-11-27,2217.99,2219.34,2195.2,2206.63,56225934,802982272353,159727520581658
2019-11-28,2196.74,2205.84,2195.81,2200.3,45794399,1096813826789,159279342226812
2019-11-29,2210.83,2210.83,2182.81,2188.41,40831241,713394693829,158418387761955
2019-12-02,2191.91,2198.89,2183.07,2186.52,39996876,654651108752,158288876126688
2019-12-03,2176.94,2177.0,2159.0,2174.12,46591734,637531932330,157388361797138
2019-12-04,2160.97,2168.16,2148.12,2159.1,36510881,544816412002,156302225120553
2019-12-05,2162.38,2164.08,2135.29,2149.45,38977558,539621833114,155605881232880
2019-12-06,2154.2,2164.67,2153.9,2160.68,34715962,533903304382,156420835771977
2019-12-09,2162.76,2164.93,2139.33,2141.79,40289674,586834892780,155047683424386
2019-12-10,2141.65,2157.71,2141.0,2156.84,61988334,580736499676,156133496582473
2019-12-11,2159.53,2168.73,2153.54,2167.12,35895726,519250485626,156877416435013
2019-12-12,2174.63,2187.16,2174.63,2186.97,54376868,859428575469,158299935420409
2019-12-13,2200.18,2210.63,2194.92,2198.39,47508720,741379969895,159129236476225
2019-12-16,2206.0,2208.99,2191.28,2201.22,47827521,646909243267,159343820108776
2019-12-17,2199.46,2207.13,2193.33,2206.32,42671370,698920637497,159702696298049
2019-12-18,2203.83,2209.1,2197.83,2199.42,40446902,641125045733,159205990596093
2019-12-19,2202.01,2209.48,2199.61,2208.05,43448091,587610748936,159831475091524
2019-12-20,2215.44,2215.74,2206.22,2215.28,37769507,565572186641,160357774025297
2019-12-23,2220.66,2224.83,2208.54,2223.96,50259483,972510975086,160979527542138
2019-12-24,2228.63,2228.63,2215.17,2217.17,47610184,1109209745474,160492943978618
2019-12-26,2219.26,2226.03,2211.56,2224.04,41576671,752650637586,160990111217655
2019-12-27,2202.3,2228.85,2199.72,2223.33,53350969,950094420642,160754863293419
2019-12-30,2230.37,2238.19,2225.32,2238.19,37625195,738299150647,161999129844013
2020-01-02,2240.87,2241.45,2217.98,2226.73,33958102,575347886749,161171232774138
2020-01-03,2233.64,2238.19,2215.72,2223.54,41055389,696583116608,160942479762089
2020-01-06,2203.4,2206.71,2178.33,2181.29,48808198,731658440534,157886412653672
2020-01-07,2192.85,2203.66,2191.01,2198.51,40927982,727661764508,159133333374037
2020-01-08,2174.07,2174.07,2126.09,2136.48,63934540,1000553493589,154642691329501
2020-01-09,2163.72,2175.56,2163.56,2175.56,49217272,820160993400,157471993322206
2020-01-10,2176.46,2193.41,2170.53,2192.28,47324345,1008638496815,158693941685832
2020-01-13,2193.68,2216.83,2193.26,2213.93,43603969,1030249243422,160260043432557
2020-01-14,2223.37,2226.5,2212.15,2219.33,42585486,840643326168,160651020224407
2020-01-15,2220.47,2232.97,2215.9,2232.77,36234353,715272283882,161624845762034
2020-01-16,2232.9,2237.15,2226.49,2233.57,44442623,714488729728,161693554005660
2020-01-17,2238.17,2245.59,2227.54,2227.54,36554574,648675804867,161256739835703
2020-01-20,2232.58,2239.4,2218.4,2219.29,37049782,726880628546,160686555458644
2020-01-21,2223.97,2228.13,2200.37,2203.01,53172390,828751318091,159506253276227
2020-01-22,2205.95,2225.51,2204.02,2224.91,45299105,792227138353,161091930549427
2020-01-23,2218.15,2220.11,2207.58,2213.9,46723567,820053808318,160344678017564
2020-01-28,2157.8,2164.01,2128.61,2141.12,82836417,1319346916042,155073118501165
2020-01-29,2151.16,2154.18,2127.95,2143.3,51476366,812726983251,155230836063580
2020-01-30,2146.01,2153.79,2102.99,2108.1,45897421,808086246277,152681426088557
2020-01-31,2117.17,2120.51,2080.85,2082.49,53846367,843918232943,150760846479996
2020-02-03,2054.64,2078.71,2035.19,2075.15,53426114,939854898883,150237252244163
2020-02-04,2078.85,2104.21,2076.94,2098.53,40031877,816702992082,151938566512626
2020-02-05,2108.92,2110.62,2092.69,2101.6,70283357,1146957121295,152165221465110
2020-02-06,2116.66,2152.47,2115.19,2147.28,99217752,1354693369062,155455035692775
2020-02-07,2146.88,2148.02,2125.26,2129.64,79900957,1057851763718,154165655604864
2020-02-10,2115.97,2125.56,2105.08,2125.24,41208144,634483889546,153848255799661
2020-02-11,2139.71,2148.24,2138.14,2148.24,54902486,875736058552,155512785732468
2020-02-12,2145.8,2161.48,2139.79,2160.77,69498330,1054375993633,156365319580978
2020-02-13,2160.29,2162.19,2144.94,2151.07,67324182,1244141607567,155665934621293
2020-02-14,2151.43,2152.55,2143.99,2145.32,43353677,737533810502,155259458519364
2020-02-17,2147.21,2151.39,2135.82,2150.97,55328132,757944943776,155674182016428
2020-02-18,2142.79,2142.79,2121.33,2127.51,92380329,1212131276638,154245808622589
2020-02-19,2136.64,2140.59,2106.54,2119.63,98875141,1334748520021,153682716820092
2020-02-20,2127.17,2128.24,2090.84,2091.85,69695199,1063112995285,151670900596343
2020-02-21,2076.45,2080.64,2052.53,2053.69,90224799,1174585077361,148913061783878
2020-02-24,2016.55,2020.62,1975.44,1975.44,89676219,1191309659777,143205533226918
2020-02-25,1978.46,2005.07,1970.57,2004.57,92354243,922471397874,145318815355746
2020-02-26,1979.14,2004.38,1973.69,2000.58,100000047,1267983399337,145043271406151
2020-02-27,1998.04,2018.08,1981.24,1985.0,77827412,1256656714310,143931095199497
2020-02-28,1955.22,1963.61,1912.32,1924.64,109449352,1396743277026,139531790991157
2020-03-02,1932.31,1942.59,1907.02,1941.95,102390916,1002947103091,140808615382415
2020-03-03,1975.88,1984.71,1958.34,1962.79,141676380,1883486139900,142329547966499
2020-03-04,1962.72,1991.76,1962.72,1990.37,166364938,1550230506063,144330497463625
2020-03-05,2004.97,2025.33,1994.7,2022.56,108678735,1543469291187,146651810782116
2020-03-06,1998.88,2003.51,1968.14,1980.16,113213463,1426522867754,143579485448083
2020-03-09,1942.07,1942.07,1898.5,1907.17,113548988,1427533668386,138289091170125
2020-03-10,1882.62,1902.28,1877.05,1902.25,90902193,1362526182654,137909413045908
2020-03-11,1908.37,1910.12,1829.44,1842.11,101844784,1234314652776,133555190586918
2020-03-12,1829.25,1831.81,1722.88,1744.98,126338351,1562015500739,126515812411785
2020-03-13,1677.44,1677.44,1550.23,1650.55,214247230,2061065743416,119715614627823
2020-03-16,1683.02,1687.27,1619.69,1621.81,129404971,1425994619782,117632955672888
2020-03-17,1542.65,1623.09,1542.65,1605.75,130174049,1342510231008,116465864337581
2020-03-18,1618.16,1618.62,1528.03,1528.29,137822294,1350981382377,110841540054517
2020-03-19,1559.66,1560.97,1341.42,1346.1,177286968,1552791310277,97604935475200
2020-03-20,1381.71,1449.2,1339.79,1449.2,179258375,1456560479478,105078260670418
2020-03-23,1364.27,1380.24,1336.38,1350.29,143317412,1221878705888,97925031464759
2020-03-24,1379.28,1440.43,1369.18,1440.43,143705598,1273604881231,104071781217357
2020-03-25,1487.03,1548.89,1481.36,1548.89,218146016,2001316371504,111922920902471
2020-03-26,1553.0,1629.5,1537.94,1586.89,274529137,2607079849030,115012386594931
2020-03-27,1648.25,1663.49,1564.76,1615.64,294943407,3291096417872,117118367623244
2020-03-30,1576.19,1648.3,1568.71,1645.42,216557619,2248898996572,119272413571775
2020-03-31,1672.41,1708.72,1668.17,1704.43,244828251,2992914839376,123611917616545
2020-04-01,1696.2,1743.59,1668.04,1681.81,212828591,2397269797549,121971927221281
2020-04-02,1682.06,1711.77,1645.82,1709.4,146082173,1671693367472,123973097858074
2020-04-03,1715.15,1726.58,1697.34,1726.58,317063302,2835931052725,125219140479668
2020-04-06,1745.93,1794.44,1745.93,1794.44,362856995,3299191966120,130140639610750
2020-04-07,1824.68,1837.99,1799.84,1837.46,235987658,2536936490529,133259918293410
2020-04-08,1833.07,1868.21,1813.76,1839.25,263229090,2974251131704,133367825310150
2020-04-09,1868.48,1873.63,1852.22,1873.27,209013639,2254041609621,135833390138051
2020-04-10,1881.25,1891.36,1842.75,1891.36,343581166,2960424388799,137144095319351
2020-04-13,1889.52,1889.52,1859.16,1859.16,255056142,2287812900366,134834638260268
2020-04-14,1874.61,1904.92,1872.68,1900.06,254690862,3552647654914,137803253756050
2020-04-16,1884.89,1902.82,1861.46,1901.53,218680745,3035943059418,137909742141398
2020-04-17,1921.77,1940.33,1921.1,1934.0,303172117,3084035465597,140265214369370
2020-04-20,1938.53,1980.98,1936.06,1961.26,251080479,3925814627218,142242062426632
2020-04-21,1961.54,1963.46,1882.18,1937.59,294178234,3901746395877,140525989632923
2020-04-22,1915.97,1945.93,1902.02,1943.92,172774917,2202036920961,140985551293722
2020-04-23,1951.15,1971.04,1948.69,1970.19,132467880,1699598539986,142904281957730
2020-04-24,1964.71,1972.22,1938.0,1949.24,155621860,2311020229480,141387175962502
2020-04-27,1960.8,1993.52,1959.13,1988.52,144156063,1632073964431,144236374062359
2020-04-28,2000.1,2006.28,1979.31,2000.96,276503204,2254226045667,145143679046147
2020-04-29,2004.92,2019.67,2004.11,2015.82,192056138,1674731879956,146220684746006
2020-05-04,1983.38,1999.78,1973.54,1977.15,149877477,2026470631941,143416086052487
