날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
2019-04-11,1389.4,1406.63,1386.28,1401.62,63663749,339827788395,21549095387710,1344.7424999999998,62.5281109691507,1285.9031186725201,1344.7424999999998,1403.5818813274796,8.751025765524584,0.9833285013946654
2019-04-12,1403.25,1449.25,1394.73,1449.25,125447666,941621114186,22290302871980,1348.6485,71.05902381678389,1274.8504720385392,1348.6485,1422.4465279614608,10.94399733680952,1.1816001916239325
2019-04-15,1472.94,1521.88,1472.94,1499.87,77374130,1041440753421,23070824084900,1354.6545,77.04126715886379,1256.2574038080875,1354.6545,1453.0515961919127,14.527260816970323,1.2379054139807797
2019-04-16,1502.91,1518.55,1461.52,1486.15,137700016,1269447669824,22860794802535,1360.678,72.6574950034004,1246.7887586117088,1360.678,1474.5672413882914,16.740072432756513,1.0508509779787656
2019-04-17,1481.27,1483.94,1453.21,1459.85,31753833,349658442848,22443409034065,1365.6664999999998,65.01989136447051,1243.8544957844856,1365.6664999999998,1487.478504215514,17.839202208667228,0.886593671972457
2019-04-18,1458.1,1481.29,1455.24,1470.74,22921105,244987026659,22605939252395,1372.4495000000002,66.58613811693918,1243.3173610918243,1372.4495000000002,1501.581638908176,18.81776180590628,0.8805810886083629
2019-04-19,1476.73,1500.99,1466.11,1490.48,61266011,531091683610,22909127168240,1380.2365,69.27196360050199,1242.6341805028333,1380.2365,1517.8388194971667,19.938948071169936,0.9005873607467423
2019-04-22,1500.8,1505.28,1484.39,1495.88,63575493,508596285784,22992692594905,1389.5055,69.98277271108836,1247.0527400442859,1389.5055,1531.958259955714,20.504094435857088,0.8733676344111198
2019-04-23,1494.68,1496.67,1469.8,1481.34,33550257,294519589122,22766544175085,1398.345,65.58362139101048,1256.135754660605,1398.345,1540.554245339395,20.339650850025567,0.791805922329188
2019-04-24,1475.53,1475.53,1445.92,1458.31,40726221,320565570909,22412421506545,1406.0375,59.232478603346074,1268.4037365732875,1406.0375,1543.6712634267124,19.57753807088537,0.68989708156834
2019-04-25,1460.83,1464.84,1431.51,1435.09,34519470,286771207299,22056370376435,1413.5965,53.59677549666709,1287.500174871152,1413.5965,1539.6928251288482,17.8404976425519,0.5852265122636892
2019-04-26,1427.85,1448.78,1421.05,1444.44,21319987,188975729615,22254784737875,1420.1964999999998,55.43547826007397,1302.4264698098018,1420.1964999999998,1537.9665301901978,16.58503315424281,0.6029272895695413
2019-04-29,1452.2,1471.51,1447.23,1469.61,13297343,154123161504,22640832480740,1426.8245,60.02728217931721,1313.6886118875177,1426.8245,1539.9603881124822,15.85841680073229,0.6890889827879446
2019-04-30,1476.61,1500.05,1476.6,1487.28,45039089,359310794786,22913435823405,1434.2630000000001,62.91608363692261,1325.8679476959396,1434.2630000000001,1542.6580523040607,15.115087303243618,0.7445545201236726
2019-05-02,1480.06,1509.36,1478.47,1507.52,17919167,219248463025,25492823978125,1442.062,65.95145104839565,1336.1805170863195,1442.062,1547.9434829136803,14.68473379281618,0.8091097621543728
2019-05-03,1506.34,1511.32,1492.38,1506.04,31646459,365340803996,25465902427650,1449.9845,65.5290785564778,1350.017157637607,1449.9845,1549.951842362393,13.788746343480648,0.7803690619122009
2019-05-07,1481.27,1497.73,1477.07,1484.16,13715333,164163302975,25095126614610,1456.6045,59.46578351288989,1366.481503939062,1456.6045,1546.727496060938,12.374394842380074,0.6528771856484227
2019-05-08,1470.79,1478.31,1466.18,1470.05,14122788,162767055679,24855889947400,1461.8915,55.87525376950001,1382.2495117588728,1461.8915,1541.533488241127,10.895745442274908,0.5512198413184953
2019-05-09,1478.54,1497.47,1433.31,1436.23,33797134,589858729944,24299524829115,1465.7735,48.34102938455774,1400.351568425032,1465.7735,1531.195431574968,8.926608589249032,0.2742079812627849
2019-05-10,1439.1,1445.27,1411.51,1425.14,16707928,332915266404,24117097077550,1467.9524999999999,46.143801806772345,1411.6242609453323,1467.9524999999999,1524.2807390546675,7.674395330185088,0.11997303023755604
2019-05-13,1411.24,1422.22,1406.67,1412.03,18366113,208458701527,23882904993990,1468.473,43.619750639698886,1414.4614093550304,1468.473,1522.4845906449696,7.356157129885208,-0.022508218384203735
2019-05-14,1396.7,1444.85,1393.32,1440.59,18880956,428664695565,24391014191355,1468.04,50.03208557983044,1413.2851868782316,1468.04,1522.7948131217684,7.459580545730143,0.24933710449386057
2019-05-15,1446.66,1455.1,1426.5,1452.44,13081763,236233838544,24592090162305,1465.6685,52.44864211877709,1412.5494287449433,1465.6685,1518.7875712550567,7.248442776119801,0.37548257445539734
2019-05-16,1464.38,1464.67,1435.21,1437.69,18633985,208530757060,24340845604735,1463.2455,49.25549603306634,1409.6655322975105,1463.2455,1516.8254677024895,7.323441992815219,0.26152001302146605
2019-05-17,1436.83,1446.61,1411.52,1414.52,21850263,231351654126,23948310649835,1460.979,44.65626110062545,1403.3353200688937,1460.979,1518.6226799311064,7.891103148109091,0.09701566541617249
2019-05-20,1421.33,1439.2,1419.0,1420.76,12855100,172151835764,24052023896905,1458.48,46.1155379344865,1398.4610696529849,1458.48,1518.4989303470152,8.230339853411106,0.18576580937121026
2019-05-21,1420.6,1422.71,1398.92,1402.93,14737564,249940206503,23753221535415,1454.1025,42.65465386915659,1391.3491536748845,1454.1025,1516.8558463251154,8.631213593968162,0.0922727392505649
2019-05-22,1409.77,1410.86,1390.79,1398.11,13381829,173535558664,23670776945330,1449.214,41.74264283529258,1385.024025268739,1449.214,1513.4039747312609,8.858591585681745,0.1019316083706754
2019-05-23,1398.53,1398.88,1387.66,1398.88,10644587,159450016212,23686028205715,1445.0910000000001,41.95615284026581,1379.1164391753919,1445.0910000000001,1511.0655608246084,9.130852081233398,0.1497816777981227
2019-05-24,1401.95,1420.96,1401.94,1418.63,32193880,275372124905,24019682973720,1443.107,47.292018586275255,1376.458772986823,1443.107,1509.7552270131769,9.236768585167544,0.3163717093692488
2019-05-27,1423.4,1439.32,1410.33,1411.02,60929267,218957585282,23887795902275,1441.9035,45.55429662564814,1373.8648847069182,1441.9035,1509.9421152930815,9.43733270542469,0.27304432294097386
2019-05-28,1416.6,1435.88,1410.03,1430.7,32320630,237139799265,24221422831415,1441.2165,50.60868012310458,1373.0169236743368,1441.2165,1509.4160763256632,9.4641681281977,0.42289908114837776
2019-05-29,1438.99,1438.99,1407.72,1420.7,23089208,135355220292,24050949720560,1438.7710000000002,48.162045642143,1371.3157739904464,1438.7710000000002,1506.226226009554,9.376784215077148,0.36605189049814535
2019-05-30,1413.19,1440.29,1413.19,1437.97,59297647,363488954673,24343042051545,1436.3055,52.43843498532134,1372.6235052212558,1436.3055,1499.9874947787441,8.867472105167625,0.5130688431304893
2019-05-31,1429.59,1451.98,1426.0,1447.12,26431986,224533742924,24497037864650,1433.2855000000002,54.57651180633761,1378.2581927880346,1433.2855000000002,1488.3128072119657,7.678485160418567,0.6257057695619116
2019-06-03,1435.03,1447.96,1432.03,1442.62,47989190,147810353167,24420214515440,1430.1145000000001,53.30731183286361,1385.994587273431,1430.1145000000001,1474.2344127265692,6.170123123228112,0.6417217218617585
2019-06-04,1447.03,1455.8,1445.0,1450.59,20133151,194772982530,24554640339120,1428.4360000000001,55.290459165906334,1390.5550911407863,1428.4360000000001,1466.316908859214,5.303830043378048,0.7924164264687543
2019-06-05,1463.55,1466.2,1450.69,1454.14,13217365,279621279550,24623412243265,1427.6405,56.18315180277287,1392.7374041630962,1427.6405,1462.5435958369037,4.8896197378687045,0.8796153230049824
2019-06-07,1458.64,1473.06,1452.69,1462.69,9981793,195080063275,24769351059565,1428.9634999999998,58.340584990437634,1390.987687026476,1428.9634999999998,1466.9393129735238,5.315155071983846,0.9440523764891318
2019-06-10,1468.76,1477.2,1455.56,1467.7,12388050,193758660465,24851705425225,1431.0915,59.59597073207493,1389.6038115731901,1431.0915,1472.5791884268099,5.798048332592274,0.9411971525550598
2019-06-11,1466.89,1475.88,1459.34,1472.9,8848593,148446055590,24939121032150,1434.135,60.91256364433207,1389.8507059444319,1434.135,1478.4192940555681,6.175749710531871,0.9376833912194423
2019-06-12,1475.63,1482.73,1462.76,1464.7,11404963,154532245510,24799262190370,1435.3405,57.71854530940293,1389.147467852283,1435.3405,1481.533532147717,6.436525987766259,0.8177914355796517
2019-06-13,1463.84,1472.53,1458.44,1472.53,7310821,112818742525,24931765005665,1436.345,59.88178537122635,1387.88993483649,1436.345,1484.80006516351,6.746995347706849,0.8733871771495394
2019-06-14,1465.14,1466.18,1433.31,1438.74,8794820,168203382330,24359921303935,1436.3975,48.37857672810093,1387.934444844552,1436.3975,1484.860555155448,6.747861250865174,0.52416789441448
2019-06-17,1438.64,1449.36,1424.39,1425.73,8250306,104310673135,24139239606090,1436.958,44.80940669124026,1389.2668563357934,1436.958,1484.6491436642068,6.637792289573769,0.38228422368043424
2019-06-18,1429.04,1440.99,1427.4,1431.39,13494154,157855860055,24235764872190,1437.4895000000001,46.653339971973026,1390.2979679312064,1437.4895000000001,1484.681032068794,6.565826333868007,0.4353750584839199
2019-06-19,1436.52,1441.2,1429.14,1436.65,16963463,121508028115,24324748734275,1439.1755,48.37940495809626,1394.712712649228,1439.1755,1483.638287350772,6.178924995703725,0.47159984618062734
2019-06-20,1433.05,1443.02,1431.91,1440.61,15081511,107495542320,24390426778580,1441.3004999999998,49.698940719936324,1401.0262717764824,1441.3004999999998,1481.5747282235172,5.588595608413016,0.49142752039632226
2019-06-21,1443.25,1443.25,1412.3,1418.02,21322128,393610493825,24005254842805,1442.2575,42.95360585644034,1405.2866109790423,1442.2575,1479.2283890209576,5.126808357170291,0.17220831521984142
2019-06-24,1419.1,1419.27,1400.81,1406.71,20751642,264141224875,23799576447703,1441.6615000000002,40.02463644986924,1402.8478558654956,1441.6615000000002,1480.4751441345047,5.384571084752496,0.049752403061157864
2019-06-25,1409.81,1417.3,1388.1,1391.33,13232719,198036248352,23536950842170,1440.6770000000001,36.39064900386832,1397.9980393284939,1440.6770000000001,1483.3559606715064,5.924847925177715,-0.07811857673640248
2019-06-26,1389.19,1391.31,1364.77,1369.12,24719059,262081354922,23162043998230,1437.598,31.88807157953195,1384.7988952348621,1437.598,1490.3971047651378,7.345461633243484,-0.14847690415022619
2019-06-27,1369.03,1376.25,1358.91,1364.93,22370529,194547929869,23090385077440,1434.8094999999998,31.106141922424783,1373.526046286946,1434.8094999999998,1496.0929537130537,8.54238192778259,-0.07013350069331108
2019-06-28,1364.4,1377.56,1360.08,1363.13,12064411,130719947276,23059441524290,1431.0675,30.757218874190556,1362.3270909599019,1431.0675,1499.8079090400984,9.60687165910738,0.00584015320326285
2019-07-01,1376.14,1376.14,1355.02,1364.42,12357740,104001232534,23089400482945,1426.9325,31.351533254886895,1352.8130542721744,1426.9325,1501.0519457278253,10.388640770018968,0.07829892421516198
2019-07-02,1367.88,1372.52,1357.69,1362.24,16451243,126798696279,23052623023121,1422.9135,30.869340638448634,1344.0662605365917,1422.9135,1501.7607394634085,11.082506345383385,0.11524651710756732
2019-07-03,1371.42,1372.73,1347.71,1351.86,32709345,250970760469,22877074668112,1417.977,28.61277825891661,1334.454947319285,1417.977,1501.499052680715,11.780452388256647,0.10419435419798757
2019-07-04,1356.88,1365.73,1346.92,1365.73,60754252,477888462082,23109755923731,1413.5565000000001,35.40741788039724,1328.8088316485928,1413.5565000000001,1498.3041683514075,11.990701234992354,0.2178299950289671
2019-07-05,1368.21,1383.69,1362.43,1382.62,31953904,246167257052,23395297827371,1409.553,42.57517820460181,1326.9294653140514,1409.553,1492.1765346859488,11.723366866793754,0.3370137509707597
2019-07-08,1373.68,1374.91,1348.34,1349.15,23023901,197554858826,22838020721100,1403.6255,34.4232029540834,1321.5304500944171,1403.6255,1485.720549905583,11.697571739125996,0.1682169018555202
2019-07-09,1350.3,1361.81,1340.13,1344.5,14608579,131109118432,22759133096661,1397.2055,33.46452451391755,1317.7441553159324,1397.2055,1476.6668446840677,11.374324633572888,0.16835761331781407
2019-07-10,1351.13,1351.67,1335.71,1347.28,10676473,134315869826,22808402504650,1391.3345,34.63653971594201,1315.4158571051205,1391.3345,1467.2531428948794,10.913068409484483,0.2098571686733131
2019-07-11,1345.24,1353.34,1334.64,1349.11,24837618,203463965920,22838280370659,1385.1635,35.44269068127221,1316.9773195013076,1385.1635,1453.3496804986926,9.845217622135214,0.2356245815771161
2019-07-12,1356.25,1367.28,1354.23,1358.61,13933301,149273411453,23000013136714,1381.157,39.606840018148034,1316.7203920507893,1381.157,1445.5936079492105,9.330815823141123,0.32504510465718706
2019-07-15,1358.81,1362.13,1341.33,1343.89,11629935,108264109242,22751042530265,1377.065,35.75805501897126,1314.0926729030896,1377.065,1440.0373270969105,9.14587577157367,0.23659064600752563
2019-07-16,1348.76,1357.44,1336.74,1341.69,23549744,198251771925,22713645457440,1372.58,35.20739080703506,1313.0393409509072,1372.58,1432.1206590490926,8.675728780703889,0.24059742961082844
2019-07-17,1341.68,1351.84,1331.93,1348.62,13600291,110170179845,22830665052954,1368.1785,38.42415046463061,1315.6292791589608,1368.1785,1420.7277208410392,7.681632307632255,0.3139030447362451
2019-07-18,1336.11,1344.29,1330.09,1335.57,8864607,88184995519,22609356847405,1362.9265,34.90937799961803,1320.3297276926958,1362.9265,1405.5232723073043,6.250780553067867,0.17888998956724766
2019-07-19,1343.07,1364.32,1338.97,1362.48,17080496,151846620731,23065058139637,1360.1495,45.899070429088994,1325.8476163928226,1360.1495,1394.4513836071774,5.043840196563303,0.5339704376979518
2019-07-22,1359.03,1365.85,1351.48,1357.34,10257264,91136019948,22978513386502,1357.681,44.35851194616102,1330.8435657709172,1357.681,1384.518434229083,3.953422671317176,0.49364693366196327
2019-07-23,1360.98,1366.33,1346.66,1352.08,19360514,196990593275,22891375326796,1355.7185,42.77622915121701,1333.7033813085106,1355.7185,1377.7336186914893,3.247741871411994,0.41736360700597525
2019-07-24,1355.43,1364.83,1348.92,1356.57,20924874,184706815268,22967323629933,1355.091,44.593068455689206,1333.9411679439204,1355.091,1376.2408320560794,3.1215367906774536,0.5349648166490973
2019-07-25,1351.07,1356.74,1321.44,1332.41,16266849,142932012268,22559553465411,1353.465,37.66363742738665,1330.65569795017,1353.465,1376.2743020498299,3.37050489666596,0.038455846785614554
2019-07-26,1331.82,1333.08,1300.91,1306.79,17573190,169220727453,22125329377615,1350.648,31.987228096994855,1320.5556258164897,1350.648,1380.74037418351,4.455990633164255,-0.2287228274602702
2019-07-29,1297.5,1308.97,1272.24,1275.52,10695880,113710319661,21594163354857,1346.203,26.698291563506626,1302.4145475952803,1346.203,1389.9914524047197,6.505475385914263,-0.30709634753364223
2019-07-30,1276.49,1296.57,1271.8,1288.33,9003847,97625652923,21810294418070,1342.5075,31.681788211514295,1292.6956396151436,1342.5075,1392.3193603848563,7.420719867092936,-0.04382128655117339
2019-07-31,1287.85,1289.14,1258.44,1283.44,10232742,124405129339,21727106875964,1339.0865,30.82039260358101,1283.2769261707685,1339.0865,1394.8960738292312,8.335469565144798,0.0014609843620244077
2019-08-01,1274.9,1292.78,1268.45,1278.57,7842971,89456367096,21645092264943,1334.7285,29.94711417900669,1274.4855418139975,1334.7285,1394.9714581860023,9.026998102760583,0.033899880658179796
2019-08-02,1269.77,1287.75,1261.94,1286.24,9552734,94527664735,21775364245839,1329.9095,33.15934219299055,1270.3458303766429,1329.9095,1389.473169623357,8.957552318162566,0.13342167905253138
2019-08-05,1280.97,1283.25,1238.9,1243.84,20166107,163252423788,21057191441343,1324.6439999999998,26.04853614953649,1255.0416927393892,1324.6439999999998,1394.2463072606104,10.508832148201419,-0.08046926301916249
2019-08-06,1214.84,1250.88,1194.76,1216.46,17779193,172425904780,20594530181877,1318.242,22.668048659384688,1234.9206810954095,1318.242,1401.5633189045905,12.641278142342681,-0.11078005808182398
2019-08-07,1222.27,1229.28,1203.77,1211.18,9402144,103923025463,20505853725022,1311.4370000000001,22.073146668926956,1217.197818318491,1311.4370000000001,1405.6761816815092,14.371896123337844,-0.03192843046339691
2019-08-08,1225.74,1258.43,1219.41,1246.29,9290337,115724286495,21100358832101,1306.2959999999998,34.40154091145055,1209.650880226674,1306.2959999999998,1402.9411197733257,14.796817838120283,0.18955494006971282
