날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
2019-02-19,227.29,227.64,225.62,226.63,56009044,2811003618429,983663565595415,224.97850000000003,63.10255355679231,220.25962184942205,224.97850000000003,229.697378150578,4.194959207726941,0.6749886251881383
2019-02-20,227.24,229.37,226.76,228.71,77075883,3819877724513,993207639643550,225.35399999999998,67.89228473121767,220.70284788466313,225.35399999999998,230.00515211533684,4.127862931509409,0.8607708280421363
2019-02-21,228.29,229.18,227.24,228.63,79547124,3582550440338,992221496265585,225.75900000000001,67.52919186526763,221.46140113551735,225.75900000000001,230.05659886448268,3.8072447738364055,0.8340237293581825
2019-02-22,228.22,228.63,227.38,228.63,63447498,2790986864909,992343421584170,226.1805,67.52919186526763,222.54364160297615,226.1805,229.81735839702384,3.2158903150570834,0.8367604306514249
2019-02-25,229.67,229.67,227.7,228.55,65934927,3099304066280,991940731118265,226.52149999999997,67.11292406317855,223.37139984286162,226.52149999999997,229.67160015713833,2.78128138577429,0.8219738895290852
2019-02-26,228.39,228.95,227.66,228.42,73340697,3277180121046,991371761637955,226.801,66.39667242103972,224.04308847132413,226.801,229.55891152867585,2.4320100252431534,0.7935192052330481
2019-02-27,228.89,229.63,228.26,229.36,64699029,3235576654058,996097676139595,227.00549999999998,68.97501288287498,224.1280533888526,227.00549999999998,229.88294661114736,2.5351338281648483,0.9091300931316284
2019-02-28,229.22,230.12,226.95,226.95,105519915,5094906867856,985625980816320,227.11800000000002,56.91704334092748,224.44094490157497,227.11800000000002,229.79505509842508,2.3574134136660745,0.4686222371555088
2019-03-04,227.85,228.48,225.61,225.99,94622870,4365661983352,982061789409090,227.1495,52.946427014340884,224.54200714286623,227.1495,229.75699285713375,2.2958385179221295,0.27765998537105524
2019-03-05,225.08,225.24,223.94,224.84,68192906,3243027161388,978279673291820,227.00799999999998,48.574847993364266,224.22744178266242,227.00799999999998,229.78855821733754,2.4497446938764775,0.11015022334689982
2019-03-06,224.44,225.18,223.79,224.63,65022879,3096168340560,977062375606260,226.873,47.798736298153145,223.91177660417128,226.873,229.8342233958287,2.6104678792352645,0.1212713969571549
2019-03-07,224.96,225.09,221.65,222.77,67586548,3157062258859,968743840894230,226.66799999999998,41.47747906880447,223.20856883288548,226.66799999999998,230.12743116711448,3.052421309681563,-0.06338742002652333
2019-03-08,221.46,222.11,219.44,219.56,63911320,2964482013042,955209070971495,226.29700000000003,33.294123736628315,221.65993584258285,226.29700000000003,230.9340641574172,4.098210897552483,-0.22642945744280027
2019-03-11,219.47,220.12,218.43,220.07,54110005,2533042117877,956394255325110,226.05149999999998,35.47240697206763,220.69711011879008,226.05149999999998,231.40588988120987,4.7373186032474,-0.05856037127505378
2019-03-12,221.54,222.33,220.74,221.17,52527098,2467824757645,961199633587340,225.8455,40.021774862505396,220.087932892271,225.8455,231.60306710772898,5.098677731218013,0.09396912684494951
2019-03-13,220.92,221.05,218.87,220.73,53386552,2486128409726,959740971912420,225.62599999999998,38.842124664530594,219.45467469663095,225.62599999999998,231.797325303369,5.470402616160399,0.10332669569961112
2019-03-14,221.5,221.91,219.91,221.42,77782342,3756687519040,962736639252015,225.38449999999997,41.74209058285525,218.95704490486295,225.38449999999997,231.811955095137,5.703546690333205,0.1915964451467341
2019-03-15,221.09,224.96,221.05,224.3,106311966,4510025711611,974569233184505,225.20250000000001,51.97765796435212,218.8693495201833,225.20250000000001,231.53565047981672,5.6244051285547085,0.42874794283854417
2019-03-18,225.0,225.63,224.5,225.25,52712503,2522607848472,978571659540800,225.19299999999998,54.798786787793695,218.86073310733013,225.19299999999998,231.52526689266983,5.623857662245141,0.5045007578617697
2019-03-19,225.48,225.56,223.93,224.78,47785093,2278772253060,976690922827625,225.06949999999998,53.13566282914293,218.8065566823575,225.06949999999998,231.33244331764246,5.565341654593343,0.4768878636355797
2019-03-20,224.08,224.64,222.24,224.62,51321883,2419964024634,975442354489625,224.969,52.550952086249694,218.74505944758448,224.969,231.1929405524155,5.533153947802154,0.4719630998190895
2019-03-21,224.96,226.09,223.01,224.06,75954904,3891956536368,971283549026180,224.73649999999998,50.45809973981327,218.74588642541497,224.73649999999998,230.727113574585,5.331233310641585,0.4435366685250735
2019-03-22,224.03,224.95,222.83,223.62,105197948,5046215325503,968499382834550,224.48600000000002,48.81318101719168,218.7541681811133,224.48600000000002,230.21783181888674,5.1066274234355085,0.42445696006410255
2019-03-25,221.24,221.43,219.24,219.35,68620573,2701519394109,950511765539475,224.02200000000002,36.40869982099865,218.2053115950739,224.02200000000002,229.83868840492613,5.192961767081903,0.0983969163585123
2019-03-26,220.23,220.91,219.49,219.95,56021095,2609216222940,953432139304545,223.592,38.763530564838234,217.90781632949802,223.592,229.276183670502,5.0844249083169295,0.17963737529276708
2019-03-27,220.3,220.32,218.66,219.43,58206212,2665743394880,950891114071450,223.1425,37.46854306757925,217.63756812031238,223.1425,228.64743187968764,4.934005740446246,0.16280236693767544
2019-03-28,218.41,218.79,216.84,217.94,60095581,2669066630637,944387478127625,222.57150000000001,33.96694461880186,217.40605219753405,222.57150000000001,227.73694780246598,4.641607575512554,0.051684560843983485
2019-03-29,219.39,220.04,218.19,219.81,70787437,3289704505867,952270940868355,222.2145,41.372247138558684,217.3295251791846,222.2145,227.09947482081537,4.396630121630575,0.2538881889673045
2019-04-01,221.19,223.69,221.19,223.26,69311516,2943188059328,966475081568480,222.07799999999997,52.055074944938006,217.47841480131083,222.07799999999997,226.67758519868912,4.1423150412820195,0.6284898473385035
2019-04-02,224.01,224.16,222.92,223.53,62703929,2784870935154,967789750734960,222.0125,52.78023874989761,217.53645766329225,222.0125,226.48854233670772,4.032243532871109,0.6695135887740709
2019-04-03,222.99,226.26,222.66,226.26,79153251,3690582228125,978905305036110,222.09399999999997,59.45735740753141,217.3773935928466,222.09399999999997,226.81060640715333,4.247396514226737,0.9416310839167892
2019-04-04,226.5,227.67,225.63,226.18,61152533,3013467874931,978486885833115,222.2645,59.19320826223494,217.22686374874084,222.2645,227.30213625125916,4.533010220938709,0.8886247244450538
2019-04-05,226.14,227.32,226.13,226.94,56338908,2390491636249,981048700742345,222.6335,60.967317254363095,217.36640108313878,222.6335,227.9005989168612,4.731631957330065,0.9088113844049792
2019-04-08,227.59,227.77,226.28,226.97,56066175,2706029692350,981697385284060,222.9785,61.03932292291668,217.52753944244677,222.9785,228.42946055755323,4.889225245979528,0.8661281307997268
2019-04-09,227.19,228.3,226.36,227.33,59346505,2857023233181,983481727066580,223.2865,61.94651378079604,217.58856256615593,223.2865,228.98443743384405,5.103700791444231,0.8548213758879512
2019-04-10,226.75,228.64,226.57,228.54,63194824,2982529683074,988921380005290,223.677,64.9044686553776,217.6712324387301,223.677,229.68276756126988,5.370035865350387,0.904860823399211
2019-04-11,229.0,229.43,227.86,228.81,70985705,3459393197672,989866260867545,224.0465,65.54800713459194,217.7398486698564,224.0465,230.35315133014362,5.6297700076935895,0.8776568380458988
2019-04-12,228.5,229.01,227.44,228.76,61391199,2967542304120,990398046010970,224.26950000000002,65.30917770735307,217.63583592951815,224.26950000000002,230.9031640704819,5.915796905492606,0.8384630237745652
2019-04-15,229.5,230.35,229.07,229.5,71700671,3394765454040,994125633803675,224.48200000000003,67.21320723538224,217.4745593830556,224.48200000000003,231.48944061694445,6.2432093592755065,0.8580479860126207
2019-04-16,228.84,230.82,228.82,230.49,88403323,3210823935189,997635882487895,224.7675,69.61587631031804,217.28554604398005,224.7675,232.24945395601998,6.657505160683786,0.8824201561275103
2019-04-17,230.64,230.87,229.89,230.53,67151797,3022984281201,997872496620760,225.06299999999996,69.71245217736742,217.17203782799564,225.06299999999996,232.95396217200428,7.012225174288376,0.8464089600756134
2019-04-18,230.95,231.25,227.89,228.24,76844613,3499164976652,987961192338060,225.27200000000002,58.289630935361664,217.2776254778749,225.27200000000002,233.26637452212515,7.097530560500308,0.6856305325567241
2019-04-19,229.09,229.5,228.55,228.85,55386780,2364302635213,990234985730540,225.5335,60.16219818584999,217.4309639155383,225.5335,233.6360360844617,7.185217348608246,0.7046581444024713
2019-04-22,228.86,229.74,227.71,228.74,49183163,2166509818187,990059249232965,226.003,59.64220860460824,218.3102395071727,226.003,233.69576049282728,6.807662281321301,0.6778945284044652
2019-04-23,229.26,229.96,228.44,229.66,60454850,2527673236779,993543690041455,226.48850000000002,62.55708674508921,219.16848012297746,226.48850000000002,233.80851987702258,6.463921900690375,0.7166319254101532
2019-04-24,230.49,230.49,226.65,227.46,75309232,3640205458849,984810531526030,226.88999999999996,52.74628640226215,220.32020852690084,226.88999999999996,233.45979147309907,5.7911688246278965,0.5433803722944626
2019-04-25,227.2,227.69,226.32,226.7,63708206,3127498133340,979434221943190,227.32800000000003,49.838462179364,222.1917071734561,227.32800000000003,232.46429282654395,4.518838705785404,0.4388664138506091
2019-04-26,225.54,226.0,224.08,224.72,66984771,3103375700393,971836189392865,227.57349999999997,43.16242988765115,223.5489887253224,227.57349999999997,231.59801127467753,3.5368892025456087,0.14548490422249036
2019-04-29,224.81,228.31,224.25,228.31,58203805,2766583537825,986671410096090,227.82600000000002,54.94652052589829,224.31474723211116,227.82600000000002,231.33725276788888,3.0823986444820717,0.5689212699846421
2019-04-30,228.25,228.68,225.2,226.81,66868399,3031978311218,979530895660415,227.99,50.25788697964487,225.0342192232834,227.99,230.94578077671662,2.592903878868905,0.3003911505726086
2019-05-02,225.85,228.44,225.64,228.03,75559553,3145829695415,984455659394430,228.07850000000002,53.71711931169836,225.23121164087524,228.07850000000002,230.9257883591248,2.496761736967557,0.49148312466410554
2019-05-03,227.69,227.94,225.76,226.44,61231397,2835443556523,977332265995785,228.0915,48.94024697075618,225.27681511532685,228.0915,230.90618488467314,2.4680313687034734,0.20662790549078092
2019-05-07,223.61,224.9,222.84,224.69,85706701,3175256150518,968792140610180,227.97899999999998,44.27363482707722,224.82928953711496,227.97899999999998,231.128710462885,2.763158416244501,-0.022111482746794715
2019-05-08,222.01,225.26,221.92,224.51,64603868,2816153502453,966684643636510,227.856,43.81089506811489,224.3827686515282,227.856,231.32923134847178,3.048619609289889,0.01831599103350297
2019-05-09,223.79,224.2,217.81,217.81,100977921,4576209405942,937939960216340,227.38000000000002,30.875228790914612,221.78660031823165,227.38000000000002,232.9733996817684,4.919869541532566,-0.3554725698570524
2019-05-10,219.66,220.27,216.32,218.15,74855887,3489717733006,939600610003145,226.8605,31.972912831462036,220.00659169889138,226.8605,233.71440830110862,6.042399008296832,-0.1354403660894526
2019-05-13,216.33,217.58,214.61,214.98,59231941,2654890737486,925249015035190,226.169,27.576069102807903,217.65239762581317,226.169,234.68560237418686,7.531184533854636,-0.15689341291270115
2019-05-14,213.67,216.02,212.98,214.81,70624416,3204382061731,925853783808645,225.47149999999996,27.358783996033406,215.72218151099756,225.47149999999996,235.22081848900237,8.647938643245295,-0.046781809006779834
2019-05-15,214.47,216.84,213.78,216.16,69348182,2947710450366,931569890788520,224.80450000000002,31.944729564429792,214.44280617128635,224.80450000000002,235.1661938287137,9.21840428346734,0.08286260224921278
2019-05-16,216.81,216.81,213.53,213.99,62272159,2939692458729,921985031270560,223.9795,28.797612339660187,212.9537166264704,223.9795,235.0052833735296,9.845350466028906,0.04699363929176651
2019-05-17,215.11,215.81,212.81,212.84,61738527,2858752542974,916937953442420,223.09500000000003,27.264633506864115,211.49006915143394,223.09500000000003,234.6999308485661,10.403577712244633,0.05816195142312542
2019-05-20,213.71,215.16,211.7,212.06,48474642,2265069456086,913131518627610,222.28599999999997,26.244177946234345,209.99305340449246,222.28599999999997,234.5789465955075,11.060477578891623,0.08407042930874341
2019-05-21,211.48,212.64,210.92,211.27,62207644,2688380126754,910038507271965,221.407,25.214817597379856,208.61328263560594,221.407,234.20071736439408,11.556741534273144,0.10382898452125902
2019-05-22,212.14,212.3,210.11,211.22,50621695,2258966899466,910289465922845,220.53100000000003,25.147588326695505,207.46921926382177,220.53100000000003,233.5927807361783,11.845754779308361,0.14357846039282338
2019-05-23,210.95,211.1,208.97,210.3,59399489,2530256480786,906409600013160,219.56299999999996,23.885638935193693,206.48137303696527,219.56299999999996,232.64462696303465,11.91605777206059,0.14595382416213215
2019-05-24,208.92,210.69,208.89,210.23,53267565,2365139089296,905369615036810,218.70149999999998,23.7878262346187,205.54442239895212,218.70149999999998,231.85857760104784,12.031995757731757,0.1780630069657223
2019-05-27,210.15,211.33,209.43,210.29,45076362,2032297303387,906197118078405,217.881,24.074826351993405,204.77484587302612,217.881,230.98715412697388,12.030561753410234,0.2104032225450137
2019-05-28,210.37,211.67,209.96,210.8,122756230,5132051949280,908271269691200,217.18500000000003,26.604873181033078,204.12715408269833,217.18500000000003,230.24284591730174,12.024629617424504,0.2555109762958734
2019-05-29,211.14,211.14,207.54,208.53,67857067,2772116426825,898577910567795,216.196,22.940599572430315,203.67307957383775,216.196,228.71892042616224,11.584784571557517,0.19392123645597148
2019-05-30,208.14,210.12,208.14,209.96,58578878,2529042717578,904260620427635,215.3535,29.525560407600572,203.55390462558182,215.3535,227.15309537441817,10.958350223625969,0.2714540274960091
2019-05-31,208.66,210.91,207.88,210.02,66422411,2863846682190,905744774702695,214.45299999999997,29.79663287533431,203.98699006306654,214.45299999999997,224.9190099369334,9.760656122258428,0.28821919591551404
2019-06-03,208.43,212.57,208.28,212.32,68143808,2760674220277,915380548665155,213.747,39.41650637653016,204.81862254382196,213.747,222.67537745617807,8.354154637190748,0.4200862638814291
2019-06-04,212.42,213.22,211.92,212.4,60375018,2520931155106,916084553556010,213.13250000000002,39.7258841443437,205.7420659802697,213.13250000000002,220.52293401973034,6.935060602892868,0.45044269402551645
2019-06-05,213.97,214.18,211.65,211.95,55046465,2457504739323,913986107181495,212.5045,38.53386143488008,207.2670255131899,212.5045,217.7419744868101,4.929283367467606,0.4470641812770205
2019-06-07,212.47,212.92,210.6,211.72,56283720,2322197273907,912792157955915,212.2,37.90776796115298,207.55740589756263,212.2,216.84259410243735,4.375677759130403,0.4483047635213263
2019-06-10,213.58,214.82,212.43,214.8,52097677,2348764396416,925651347742260,212.03249999999997,49.69507761356372,208.06854301234407,212.03249999999997,215.99645698765588,3.7390088667123256,0.849083000726076
2019-06-11,214.39,216.16,214.14,215.92,54577653,2495856774813,931079714965905,212.0795,53.17602671960269,207.95771652679497,212.0795,216.20128347320502,3.8870173432180177,0.9658784267740398
2019-06-12,215.83,216.97,215.51,215.85,58313672,2399350947362,930866413728045,212.13150000000002,52.929508087703724,207.85008773300373,212.13150000000002,216.4129122669963,4.036564364081981,0.934260913001117
2019-06-13,215.63,216.11,213.26,215.62,78888885,3584830751067,931449613243705,212.1045,52.075268174500344,207.91931911980066,212.1045,216.28968088019934,3.946338602150676,0.9199937948479493
2019-06-14,214.96,215.37,213.77,214.48,57392036,2654783158811,932732995132805,212.129,47.944923188806094,207.89450876727958,212.129,216.3634912327204,3.9923737279866645,0.7776012359918877
2019-06-17,214.31,215.59,213.94,214.23,45174062,2017297262475,931112802168265,212.19850000000002,47.06335175984309,207.87492150528223,212.19850000000002,216.52207849471782,4.075032099395417,0.7349327070714562
2019-06-18,214.24,215.33,214.24,214.8,57728181,2507450680500,933715268372750,212.3355,49.35007303938251,207.866945535748,212.3355,216.804054464252,4.208956546834616,0.7757603179860255
2019-06-19,216.58,217.52,216.34,217.3,59316191,2662794765585,943758428999575,212.637,57.93320935315858,207.70683124021227,212.637,217.56716875978773,4.637169222466206,0.9729047044021243
2019-06-20,217.19,217.96,216.99,217.79,48188317,2094209450994,946355389855755,212.96550000000002,59.385937573745586,207.60042600237543,212.96550000000002,218.3305739976246,5.038444252824604,0.9496210119502582
2019-06-21,217.53,217.84,216.64,216.87,67824212,2844989496567,942503224337685,213.294,55.50986754554033,207.8185624832359,213.294,218.76943751676413,5.134169284428176,0.8265492473479401
2019-06-24,217.69,218.22,216.92,217.33,49454100,1958293008400,944649906717095,213.64899999999997,57.020383178523204,208.094132224797,213.64899999999997,219.20386777520295,5.199994172875117,0.8313310189337075
2019-06-25,217.6,218.46,216.09,216.82,53430142,2313133443972,942300546530755,213.9755,54.79896211029876,208.4814469423759,213.9755,219.46955305762413,5.135216936167097,0.7588708163322759
2019-06-26,216.39,217.56,215.88,216.92,49592196,2214399310920,942033252034855,214.2815,55.1677745490417,208.8475943144006,214.2815,219.7154056855994,5.071745050878773,0.7427811736770095
2019-06-27,216.5,218.67,216.15,217.9,53699724,2773777036708,946033375606405,214.75,58.72231336847883,209.78490986990266,214.75,219.71509013009734,4.624065313245483,0.8172147853777482
2019-06-28,217.58,218.11,216.1,216.75,54649090,2272348584435,941253280907260,215.0895,53.37442177439164,210.5726140151659,215.0895,219.60638598483408,4.200006029893687,0.6838102628199287
2019-07-01,218.82,218.99,217.1,217.21,62973893,2914480918778,942970639581360,215.44899999999998,55.134518155228605,211.49366992527914,215.44899999999998,219.40433007472083,3.6717089192531396,0.7226110042313357
2019-07-02,216.51,217.05,215.49,216.42,57078549,2315037612715,939992859901250,215.654,51.53636267386878,211.95170665668002,215.654,219.35629334331998,3.4335494294749735,0.603449393250008
2019-07-03,216.52,217.11,213.8,214.03,87853413,2697257208476,929801977728880,215.7355,42.499877957163605,212.25840652987418,215.7355,219.21259347012582,3.2234782593739304,0.2547520630875814
2019-07-04,214.82,215.42,213.21,215.31,71157643,2598276420585,934661304615390,215.90349999999998,47.7808327362613,212.87901806089175,215.90349999999998,218.9279819391082,2.801697924404401,0.4018840231238128
2019-07-05,215.8,216.66,214.26,215.73,52786844,2340483487061,937375679876455,216.10399999999998,49.42227999924755,213.7604181260318,216.10399999999998,218.44758187396818,2.168938912716276,0.42020760952406316
2019-07-08,214.21,214.34,211.5,211.68,67274437,2450487697632,919609638488905,215.948,37.25967778039521,212.95312036969898,215.948,218.94287963030104,2.7737044383842666,-0.21254950563255284
2019-07-09,212.1,212.51,209.5,209.53,64238562,2744225862159,909283892912110,215.62850000000003,32.66407753192158,211.5298452206863,215.62850000000003,219.72715477931376,3.8015891028446913,-0.24396360859417693
2019-07-10,210.25,210.72,209.15,209.85,58257003,2432219208732,909858916096780,215.3285,33.96947893639716,210.52148731019037,215.3285,220.13551268980962,4.464817885054347,-0.06984455352217568
2019-07-11,210.4,212.74,210.4,211.97,96378783,3432020102680,918879004633840,215.14600000000002,41.99272792006571,210.12473960045983,215.14600000000002,220.1672603995402,4.667770164948623,0.18374474262569057
2019-07-12,212.17,213.31,211.85,212.77,50410870,2243601327179,922221175862605,215.0605,44.722298515491325,209.93954510857688,215.0605,220.1814548914231,4.762338868758429,0.2763600687211432
2019-07-15,212.72,213.23,211.56,212.46,78888453,2404264879670,920064587961160,214.97199999999998,43.861013402363966,209.73678997556064,214.97199999999998,220.20721002443932,4.870597123755038,0.2600860339629839
2019-07-16,212.71,213.92,211.92,213.28,129646838,3340351938129,923355335101305,214.89600000000002,46.78065276308943,209.60913173986813,214.89600000000002,220.1828682601319,4.920397085224371,0.3471685012291471
2019-07-17,212.35,212.55,210.81,211.91,112729313,2863168401457,917346477738155,214.6265,42.77775895974941,209.30786756299239,214.6265,219.9451324370076,4.956174970944975,0.24462420253951922
2019-07-18,210.92,212.05,210.52,210.95,74995372,2430908524947,913022604526945,214.28450000000004,40.18306466763489,208.94392147328696,214.28450000000004,219.6250785267131,4.9845682041520245,0.18781472051003545
2019-07-19,212.18,214.17,211.64,213.9,79123197,2641016836841,925364994871440,214.13600000000002,50.18269342792537,208.927720437612,214.13600000000002,219.34427956238804,4.864459560641848,0.47734376609655227
2019-07-22,213.38,214.16,212.73,213.19,51900414,1951080746475,922253454836855,213.929,48.09861846218695,208.91966511401083,213.929,218.93833488598918,4.683175152493749,0.4262377125088058
2019-07-23,213.43,214.94,213.27,214.49,86019883,2843870800850,927871711340030,213.8125,52.02710261476382,208.97199227869763,213.8125,218.65300772130237,4.527806111712246,0.5699823281985926
2019-07-24,214.35,215.39,213.0,213.18,75532014,2606857585330,922281765457680,213.62550000000002,48.077943797585164,208.99523661656409,213.62550000000002,218.25576338343595,4.334935092894744,0.4518925854635269
2019-07-25,212.96,213.42,210.16,211.56,87244445,3496834404919,914250876178530,213.3085,43.663999259245,209.0380935790622,213.3085,217.5789064209378,4.003972107007272,0.29527709687922077
2019-07-26,210.69,211.26,209.68,210.8,81969267,3094789132137,910407896749735,213.01100000000002,41.72848291373031,208.91562748947229,213.01100000000002,217.10637251052776,3.845221618158441,0.23006118560444475
2019-07-29,210.2,210.6,207.12,207.79,71897331,2507433208226,897503550714835,212.54000000000002,35.09352833931871,208.31979147434808,212.54000000000002,216.76020852565196,3.9712134427890664,-0.06276840008352962
2019-07-30,208.18,208.85,207.44,208.29,58978648,2105101335804,899472771530485,212.1335,36.8886786687776,207.92032886652055,212.1335,216.34667113347945,3.972188394081509,0.04387088985561214
2019-07-31,208.21,208.83,206.42,207.59,83363140,3234467223422,897120663367835,211.81150000000002,35.41203265669043,207.25678694647144,211.81150000000002,216.3662130535286,4.300723099103294,0.036578929299445465
2019-08-01,206.91,208.84,206.17,207.21,64767286,2547250552887,894228803039770,211.4065,34.60226930170232,206.729303083044,211.4065,216.083696916956,4.424837379130733,0.0513872866046514
2019-08-02,205.16,205.49,203.95,204.68,87512466,3334503125142,883631281231850,210.85399999999998,29.72814421626367,205.7583375308031,210.85399999999998,215.94966246919688,4.833356226770084,-0.1058093562242001
2019-08-05,203.88,203.94,199.87,200.18,116828735,3955417366975,863138592902135,210.279,23.411367259189895,203.40196022986777,210.279,217.15603977013222,6.540871670620678,-0.2342548783752207
2019-08-06,195.63,200.29,194.11,196.89,108083790,4213899483386,849113058191050,209.64700000000002,20.05599954160947,200.6227635226032,209.64700000000002,218.67123647739683,8.608982220014417,-0.20681880023605043
2019-08-07,197.58,197.98,195.04,195.9,80742162,2965975329215,844479104887045,208.9495,19.16584522814202,198.11997651094575,208.9495,219.77902348905425,10.365684999537452,-0.10249650010868637
2019-08-08,197.83,199.06,196.76,197.31,146780488,4337731537530,851183878328755,208.2165,24.317925478141962,196.36743543776657,208.2165,220.06556456223342,11.381484716373029,0.039773796373667715
2019-08-09,199.2,200.17,198.47,199.07,108007492,3041926299279,858744640318980,207.5315,30.2904537207045,195.2388903909717,207.5315,219.82410960902828,11.84650003399801,0.15582979248826612
2019-08-12,198.7,199.54,197.86,198.63,60911161,2202568492950,857543310263260,206.84,29.660273131228536,194.18358344554144,206.84,219.49641655445856,12.237881023456353,0.17565858927470995
2019-08-13,197.26,198.18,196.85,197.16,69542172,2583409080025,851382551858060,206.03400000000002,27.594727937554648,193.07128053223514,206.03400000000002,218.9967194677649,12.583087711508666,0.15771071332417966
2019-08-14,198.82,199.42,198.0,198.11,73488090,2893213098759,855104435497515,205.344,30.941805153461214,192.23750634227562,205.344,218.45049365772437,12.765402113258116,0.2240299278771409
2019-08-16,196.1,196.88,195.04,196.71,62302530,2341450231682,848601218874495,204.632,28.826937648685846,191.27624678275436,204.632,217.98775321724565,13.053435647646163,0.20342369048228987
2019-08-19,197.41,198.83,197.16,198.56,60004668,1999927497212,857175871758690,203.865,35.13606356178371,190.9724571941775,203.865,216.7575428058225,12.648117926885439,0.2942609119124206
2019-08-20,198.66,200.64,198.16,200.23,73259043,2321535123180,863829396470895,203.21699999999998,40.282259696169646,190.97814531502377,203.21699999999998,215.4558546849762,12.045109105021941,0.3779706076718649
2019-08-21,199.78,201.26,199.7,200.49,58909477,2243209711356,865404348391185,202.517,41.066210768617296,191.3859279941255,202.517,213.6480720058745,10.99272851748199,0.4089485721173027
